trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2025-03-17,0.0024761857888067063,0.003919240004548752,-0.0014430542157420458,1.760679247778327,1.398008067238907,1.2235542062765297,3521358.495556666,28515.495556666232,3492843.0,0.008097867795240889,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-18,0.008221542917749236,0.0023965042100066274,0.005825038707742609,1.775154747778327,1.4013583994576684,1.2306814568891116,3550309.495556666,28515.495556666232,3521794.0,0.00803183372952537,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-19,0.007651445608896301,0.006302685101214052,0.0013487605076822496,1.7887372477783268,1.4101907201633914,1.2323413514357004,3577474.495556666,28515.495556666232,3548959.0,0.007970845240709153,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-20,-0.001126493006450624,-0.0003967543329745926,-0.0007297386734760314,1.7867222477783267,1.409631220884846,1.231442064292634,3573444.495556666,28515.495556666232,3544929.0,0.007979834468430475,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-21,-0.00042116227126831607,-0.0014647950064232483,0.0010436327351549322,1.7859697477783267,1.4075664001115955,1.2327272375423766,3571939.495556666,28515.495556666232,3543424.0,0.007983196689680281,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-24,0.0019006480956480498,-0.0002773409134252337,0.0021779890090732838,1.7893642477783267,1.4071760243604818,1.235412103916929,3578728.495556666,28515.495556666232,3550213.0,0.007968052226390169,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-25,0.009024434248113167,0.009102746666364197,-7.831241825102982e-05,1.8055122477783268,1.4199851912252168,1.2353153558075347,3611024.495556666,28515.495556666232,3582509.0,0.007896788180682323,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-26,0.0008377124009328885,0.0011004621486442074,-0.0002627497477113189,1.8070247477783268,1.4215478311797953,1.2349907770094524,3614049.495556666,28515.495556666232,3585534.0,0.007890178480323784,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-27,-0.007123588105711454,-0.00894119347078968,0.0018176053650782262,1.794152247778327,1.4088374969932353,1.237235502871567,3588304.495556666,28515.495556666232,3559789.0,0.00794678812569459,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-28,-0.006766148198979249,-0.009442079653838887,0.0026759314548596373,1.782012747778327,1.3955351411273103,1.24054626027077,3564025.495556666,28515.495556666232,3535510.0,0.008000923560231825,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-31,0.003810859382721299,-0.0015633193518511102,0.005374178734572409,1.788803747778327,1.3933534740349978,1.2472131776019706,3577607.495556666,28515.495556666232,3549092.0,0.00797054891909804,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-01,0.01158124391597637,0.015591812244744542,-0.004010568328768173,1.8095203202991605,1.415078379792714,1.2422111439326577,3619040.640598333,27014.640598332757,3592026.0,0.007464586137907103,28,28,1186259.9166666665,1185536.9583333333,777.8966250000001,0.0,0.0,204,1
2025-04-02,-0.0018325298493756526,-0.0011957728938653703,-0.0006367569555102823,1.8062043202991604,1.413386267423463,1.2414201573465462,3612408.640598333,27014.640598332757,3585394.0,0.007478290328155745,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-03,0.012388687009835975,0.010921808003744097,0.0014668790060918778,1.8285808202991602,1.4288230008713905,1.2432411705130972,3657161.640598333,27014.640598332757,3630147.0,0.007386777849368726,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-07,-0.05995496550273538,-0.0746701761094903,0.014715210606754917,1.7189483202991604,1.3221325357670333,1.261535726172186,3437896.640598333,27014.640598332757,3410882.0,0.007857897843499774,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-08,0.026316672505969807,0.01829754628023844,0.008019126225731366,1.7641853202991604,1.3463243170288395,1.2716521403986305,3528370.640598333,27014.640598332757,3501356.0,0.0076564066959109705,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-09,0.018062161402973453,0.010117191413332432,0.007944969989641022,1.7960503202991602,1.3599453378486444,1.2817553784913605,3592100.640598333,27014.640598332757,3565086.0,0.007520568965415444,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-10,0.006978646343222872,0.010063226866492818,-0.0030845805232699464,1.8085843202991603,1.3736307763094446,1.2778017008152696,3617168.640598333,27014.640598332757,3590154.0,0.007468449299025255,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-11,-0.0012609309803276458,-0.004711912071304882,0.003450981090977236,1.8063038202991601,1.3671583488730363,1.2822113703228017,3612607.640598333,27014.640598332757,3585593.0,0.007477878387551241,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-14,0.005248563333287937,0.01602507427412044,-0.010776510940832502,1.8157843202991601,1.3890671629582105,1.2683936054620581,3631568.640598333,27014.640598332757,3604554.0,0.007438835189930998,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-15,-0.005108536237647288,0.006569496862453671,-0.01167803310010096,1.80650832029916,1.398192635327002,1.253581262953516,3613016.640598333,27014.640598332757,3586002.0,0.007477031878230985,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-16,0.015955641984104707,0.0043962158027887385,0.011559426181315969,1.8353323202991598,1.4043393918857694,1.2680719430249079,3670664.640598333,27014.640598332757,3643650.0,0.007359604661113706,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-17,-0.006578100252728092,0.0009839757080256878,-0.00756207596075378,1.8232593202991598,1.4057212277332085,1.258482686668053,3646518.640598333,27014.640598332757,3619504.0,0.007408337447549727,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-18,-0.0038606685958665343,-0.0019437863698648146,-0.0019168822260017197,1.8162203202991598,1.402988805970911,1.256070323574248,3632440.640598333,27014.640598332757,3605426.0,0.0074370494307328654,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-21,-0.005739391792666915,0.003962648663745411,-0.009702040456412327,1.80579632029916,1.4085483576881415,1.2438838784788318,3611592.640598333,27014.640598332757,3584578.0,0.007479979966361111,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-22,0.010747612995902323,0.005642589248131496,0.005105023747770826,1.82520432029916,1.416496217506706,1.2502339352179355,3650408.640598333,27014.640598332757,3623394.0,0.007400442870391855,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-23,0.0005741822920013462,-0.00457247688607394,0.005146659178075286,1.82625232029916,1.4100193212929453,1.2566684631753662,3652504.640598333,27014.640598332757,3625490.0,0.007396196105559874,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-24,0.0019657743675922656,0.01172716241052178,-0.009761388042929515,1.82984232029916,1.4265548468757212,1.2444016346649995,3659684.640598333,27014.640598332757,3632670.0,0.007381685377654849,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-25,0.004083481902844133,0.013442760586806542,-0.00935927868396241,1.83731444829916,1.44573168214622,1.2327549329713914,3674628.8965983326,29222.896598332758,3645406.0,0.007952611657026074,0,28,0.0,0.0,0.0,2208.2560000000003,0.0,204,0
2025-04-28,0.006660808666327567,0.002373061844936156,0.004287746821391411,1.8495524482991599,1.4491624928391367,1.238040674016794,3699104.8965983326,29222.896598332758,3669882.0,0.007899991326335704,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-29,-0.007658879862004753,-0.014179050410020077,0.006520170548015325,1.8353869482991598,1.4286147448008601,1.2461129103567634,3670773.8965983326,29222.896598332758,3641551.0,0.007960963388514151,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-30,-0.01670002068414178,-0.01189521233228237,-0.00480480835185941,1.80473594829916,1.4116210690704245,1.2401255766377215,3609471.8965983326,33830.89659833276,3575641.0,0.00937281064030889,0,28,0.0,0.0,0.0,4608.0,0.0,204,0
2025-05-06,0.006427533075368919,0.013744798507218662,-0.007317265431849743,1.8163359482991601,1.4310235162333422,1.2310512486246377,3632671.8965983326,33830.89659833276,3598841.0,0.009312951337557438,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-07,0.007823167301900247,0.006275426343727368,0.0015477409581728784,1.83054544829916,1.4400037989056065,1.2329565970637437,3661090.8965983326,33830.89659833276,3627260.0,0.009240660107556033,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-08,0.002730333739948243,0.006788952736474763,-0.00405861899652652,1.83554344829916,1.449779916636721,1.227952495997008,3671086.8965983326,33830.89659833276,3637256.0,0.009215498720469084,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-09,0.004550151078003051,0.006034166994731087,-0.0014840159167280364,1.8438954482991599,1.458528130759314,1.2261301949479626,3687790.8965983326,35414.89659833276,3652376.0,0.009603282179312262,0,28,0.0,0.0,0.0,1584.0,0.0,204,0
2025-05-12,-0.0018591075774724297,0.00012475785058044798,-0.001983865428052878,1.8404674482991599,1.4587100935939188,1.2236977176439137,3680934.8965983326,35414.89659833276,3645520.0,0.00962116896744378,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-13,0.014766900672498195,0.007923894821652996,0.006843005850845199,1.8676454482991598,1.4702687589508405,1.232071488285417,3735290.8965983326,35414.89659833276,3699876.0,0.00948116159589726,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-14,0.010681631258313784,0.005129843870512738,0.005551787387801046,1.8875949482991596,1.4778110081319509,1.238911687234949,3775189.8965983326,38690.89659833276,3736499.0,0.010248728582685477,0,28,0.0,0.0,0.0,3276.0,0.0,204,0
2025-05-15,0.0011991449765424989,-0.003185930053312996,0.004385075029855495,1.8898584482991596,1.4731028056280264,1.2443444079388393,3779716.8965983326,38690.89659833276,3741026.0,0.010236453590784476,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-16,-0.0020649059740489584,-0.0036107903594570926,0.0015458843854081342,1.8859560682991598,1.4677837402189755,1.2462680205291419,3771912.136598333,41637.136598332756,3730275.0,0.011038734490746346,0,28,0.0,0.0,0.0,2946.2400000000002,0.0,204,0
2025-05-19,0.02501542893443265,0.012869860320353631,0.012145568614079017,1.9331340682991596,1.48667391193608,1.261404654284011,3866268.136598333,41637.136598332756,3824631.0,0.010769334957447222,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-20,-0.011159598474709265,0.006297245924619302,-0.017456844399328566,1.9115610682991597,1.4960358631692572,1.2393845095095861,3823122.136598333,41637.136598332756,3781485.0,0.0108908727240872,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-21,0.006738994748131111,0.006391193950657035,0.00034780079747407603,1.9244430682991596,1.5055973185279106,1.2398155684303704,3848886.136598333,41637.136598332756,3807249.0,0.01081797047785152,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-22,-0.005175783146862956,-0.006369669355140501,0.0011938862082775453,1.9144825682991595,1.4960071614269017,1.2412957671383273,3828965.136598333,41637.136598332756,3787328.0,0.010874253254581301,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-23,-0.01955384740497157,-0.015208854205341195,-0.004344993199630375,1.8770470682991598,1.4732546066186136,1.2359023454713813,3754094.136598333,41637.136598332756,3712457.0,0.01109112746865242,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-26,-0.0005860268602623231,0.002573063926157595,-0.003159090786419918,1.87594706829916,1.4770453849009495,1.2319980177588878,3751894.136598333,41637.136598332756,3710257.0,0.011097630978491094,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-27,0.004903389949237669,0.004091486615675736,0.0008119033335619325,1.8851455682991598,1.4830886963240175,1.232998281056448,3770291.136598333,41637.136598332756,3728654.0,0.011043480487265236,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-28,0.0023327111040913895,-0.0027805042729570194,0.005113215377048409,1.8895430682991599,1.4789649618667142,1.2393028668270198,3779086.136598333,41637.136598332756,3737449.0,0.011017779191403024,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-29,0.0033232902204511916,0.005034419072729583,-0.0017111288522783912,1.8958225682991598,1.4864106912786348,1.2371822599348807,3791645.136598333,45321.136598332756,3746324.0,0.011952895106368664,0,28,0.0,0.0,0.0,3684.0,0.0,204,0
2025-05-30,0.0023583430616143097,-0.003537136354834774,0.005895479416449084,1.90029356829916,1.481153053984298,1.2444760424827228,3800587.136598333,45321.136598332756,3755266.0,0.011924772402112812,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-03,0.008902045600849506,0.0064758760699848,0.002426169530864706,1.9172100682991602,1.49074481760258,1.2474953523388854,3834420.136598333,45321.136598332756,3789099.0,0.011819554191716443,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-04,0.0030733721345554965,0.0040220567820546645,-0.000948684647499168,1.9231023682991601,1.496740677906531,1.2463118726502949,3846204.736598333,48042.736598332755,3798162.0,0.012490946241416882,0,28,0.0,0.0,0.0,2721.6,0.0,204,0
2025-06-05,-0.009661212167520805,-0.004768125639159357,-0.004893086528361448,1.9045228682991602,1.4896040303050322,1.240213560816093,3809045.736598333,50618.736598332755,3758427.0,0.013289086059527814,0,28,0.0,0.0,0.0,2576.0,0.0,204,0
2025-06-06,0.0034397591696289087,0.003623250154100957,-0.00018349098447204828,1.9110739682991602,1.4950012383373843,1.2399859928088632,3822147.9365983326,55629.93659833275,3766518.0,0.01455462674944046,0,28,0.0,0.0,0.0,5011.2,0.0,204,0
2025-06-09,0.00038512376402422,0.0028186188994863332,-0.0024334951354621132,1.9118099682991603,1.4992150770825174,1.2369684929273217,3823619.9365983326,55629.93659833275,3767990.0,0.014549023574718488,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-10,0.014459857652376229,0.0027694113461107666,0.011690446306265463,1.9394544682991601,1.50336702032725,1.2514292066764308,3878908.9365983326,55629.93659833275,3823279.0,0.014341645423395338,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-11,0.0009311896873680503,0.0002381939816457471,0.0006929957057223031,1.94126046829916,1.5037251133036968,1.252296441742673,3882520.9365983326,55629.93659833275,3826891.0,0.014328303055352709,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-12,-0.006801251153879306,-0.0029209462475524458,-0.0038803049063268606,1.9280574682991602,1.4993328130766421,1.2474371497156032,3856114.9365983326,55629.93659833275,3800485.0,0.014426420766235416,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-13,-0.0008286993651748231,-0.0037490141421235657,0.0029203147769487426,1.9264596882991603,1.493711793156668,1.2510800588572324,3852919.3765983325,58471.376598332754,3794448.0,0.015175862997153082,0,28,0.0,0.0,0.0,2841.44,0.0,204,0
2025-06-16,-0.0011045650282350827,0.0032572377688222954,-0.004361802797057378,1.9243317882991604,1.498577167625073,1.2456230943571662,3848663.5765983327,59210.57659833275,3789453.0,0.015384710931441406,0,28,0.0,0.0,0.0,739.1999999999999,0.0,204,0
2025-06-17,0.003886024252922393,0.004793477427953678,-0.0009074531750312845,1.9318097882991605,1.5057605634521305,1.2444927497252996,3863619.5765983327,59210.57659833275,3804409.0,0.015325156999660881,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-18,-0.0027632120058257437,-0.003969021388971104,0.0012058093831453605,1.9264717882991607,1.4997841675691197,1.2459933707601747,3852943.5765983327,59210.57659833275,3793733.0,0.015367620994493847,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-19,-0.010190888918925167,-0.010734273113710703,0.0005433841947855358,1.9068393282991607,1.4836850747028136,1.2466704238646533,3813678.656598333,61448.65659833275,3752230.0,0.016112699084390815,0,28,0.0,0.0,0.0,2238.08,0.0,204,0
2025-06-20,0.005019562926960042,0.0010035839160929478,0.004015979010867094,1.9164108282991605,1.4851740771803326,1.2516770261203627,3832821.656598333,61448.65659833275,3771373.0,0.016032224325529677,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-23,0.01209787570474985,0.008820446545255621,0.0032774291594942287,1.9395953282991605,1.498273975738501,1.2557793089040385,3879190.656598333,61448.65659833275,3817742.0,0.015840586874432502,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-24,-0.004429274434030295,0.0021368410608709233,-0.006566115494901218,1.9310043282991605,1.5014755490902933,1.2475337169256673,3862008.656598333,61448.65659833275,3800560.0,0.015911061331606878,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-25,0.004038416634140063,0.004971743291177861,-0.0009333266570377982,1.9388025282991603,1.5089405000783505,1.2463693604521071,3877605.0565983327,65787.05659833275,3811818.0,0.016965899218226495,0,28,0.0,0.0,0.0,4338.4,0.0,204,0
2025-06-26,-0.0003427373289960345,0.0003196722423380483,-0.0006624095713340828,1.9381380282991603,1.509422866471565,1.245543753458326,3876276.0565983327,65787.05659833275,3810489.0,0.016971716058856987,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-27,-0.011396071733540403,-0.00687086252199416,-0.004525209211546243,1.9160508682991604,1.4990518294684845,1.2399074073917926,3832101.736598333,76754.73659833276,3755347.0,0.020029409935881856,0,28,0.0,0.0,0.0,10967.68,0.0,204,0
2025-06-30,-0.0012270029146391748,0.0016820865084222546,-0.0029090894230614293,1.9136998682991604,1.501573364326259,1.2363004058673737,3827399.736598333,76754.73659833276,3750645.0,0.02005401627229819,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-01,0.015399810480047904,0.012401101033386609,0.002998709446661295,1.9431704835866601,1.5201945273263113,1.2400077115733592,3886340.9671733323,24323.96717333239,3862017.0,0.006258835078751218,28,28,2010350.5416666667,1959147.5416666667,1227.769425,0.0,0.0,204,1
2025-07-02,0.003493517453738715,0.0015477217380025629,0.001945795715736152,1.94995898358666,1.522547365442247,1.2424205132660182,3899917.9671733323,24323.96717333239,3875594.0,0.006237045850213728,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-03,-0.002242354858130069,0.0029090655116314197,-0.005151420369761489,1.94558648358666,1.5269765554728805,1.2360202829261702,3891172.9671733323,24323.96717333239,3866849.0,0.006251062951591706,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-04,0.006463757898244049,0.009995192047482641,-0.003531434149238592,1.9581622835866603,1.5422389793968354,1.231655358689893,3916324.5671733324,28125.567173332387,3888199.0,0.007181623149695289,0,28,0.0,0.0,0.0,3801.6,0.0,204,0
2025-07-07,0.00968024977239379,0.021063133022742996,-0.011382883250349207,1.9771177835866602,1.5747233641727305,1.2176355695372592,3954235.5671733324,28125.567173332387,3926110.0,0.007112769761827271,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-08,-0.004248355899547196,-0.0018236329562772416,-0.002424722943269954,1.9687182835866601,1.5718516467488055,1.2146831406352605,3937436.5671733324,28125.567173332387,3909311.0,0.007143116261939834,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-09,0.004495564486695303,0.004530140323907889,-3.457583721258595e-05,1.97756878358666,1.5789723552769435,1.214641141948725,3955137.5671733324,28125.567173332387,3927012.0,0.007111147639153608,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-10,0.006949341086925465,0.0015632862768257122,0.005386054810099752,1.99131158358666,1.5814407410914353,1.221183265713863,3982623.1671733325,34715.16717333239,3947908.0,0.008716658773913448,0,28,0.0,0.0,0.0,6589.6,0.0,204,0
2025-07-11,-0.005242775709261904,-0.0051810926888820365,-6.168302037986781e-05,1.98087158358666,1.5732471500298664,1.2211079394415965,3961743.1671733325,36255.16717333239,3925488.0,0.009151316893467407,0,28,0.0,0.0,0.0,1540.0,0.0,204,0
2025-07-14,0.0038158334253621806,0.00979772051601815,-0.005981887090655969,1.98843025958666,1.5886613859084813,1.2138034096223533,3976860.5191733325,45469.51917333239,3931391.0,0.011433521229651803,0,28,0.0,0.0,0.0,9214.351999999999,0.0,204,0
2025-07-15,-0.012517160146805373,-0.017359627896565952,0.00484246774976058,1.96354075958666,1.5610828153954672,1.2196812134879988,3927081.5191733325,49345.51917333239,3877736.0,0.012565443047823421,0,28,0.0,0.0,0.0,3876.0000000000005,0.0,204,0
2025-07-16,-0.0023208074381706467,-0.00014094080241670756,-0.002179866635753939,1.9589837595866602,1.5608627951308265,1.2170224711044604,3917967.5191733325,49345.51917333239,3868622.0,0.012594672858274229,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-17,-0.004926176622330081,-0.002609560438769477,-0.002316616183560604,1.94933345958666,1.5567896293303058,1.214203097152143,3898666.9191733324,52117.91917333239,3846549.0,0.013368138457025048,0,28,0.0,0.0,0.0,2772.4,0.0,204,0
2025-07-18,0.004963645369351788,0.0031695149353780047,0.0017941304339737832,1.95900925958666,1.56172389731171,1.2163815358817687,3918018.5191733325,54987.51917333239,3863031.0,0.01403452252822283,0,28,0.0,0.0,0.0,2869.6000000000004,0.0,204,0
2025-07-21,0.009326908441390058,0.007132981522437911,0.0021939269189521476,1.97728075958666,1.5728636450143842,1.2190501880770561,3954561.5191733325,54987.51917333239,3899574.0,0.01390483342002151,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-22,0.008174610470279786,0.0014415542461235355,0.00673305622415625,1.9934442595866597,1.575131013280428,1.2272581215334473,3986888.5191733325,54987.51917333239,3931901.0,0.013792088469214047,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-23,5.5431697911112465e-05,-0.004917250619934812,0.004972682317845925,1.9935547595866598,1.5673856993288962,1.2333608862938295,3987109.5191733325,54987.51917333239,3932122.0,0.013791323992708689,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-24,-0.004977540723314466,0.0008929001895317548,-0.0058704409128462216,1.98363175958666,1.5687852183168962,1.2261205140866258,3967263.5191733325,54987.51917333239,3912276.0,0.013860314271432682,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-25,-0.010104950126517798,-0.0057529818901401325,-0.004351968236377665,1.96358725958666,1.5597600253663995,1.2207844765553497,3927174.5191733325,54987.51917333239,3872187.0,0.014001801780102002,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-28,-0.00431302452114235,-0.0021543104390965213,-0.002158714082045829,1.9551182595866599,1.5563998180612673,1.2181491519146668,3910236.5191733325,54987.51917333239,3855249.0,0.014062453486818071,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-29,-0.006179933076045474,-0.005940887364474147,-0.00023904571157132726,1.9430357595866599,1.5471534220480772,1.2178579585838474,3886071.5191733325,54987.51917333239,3831084.0,0.014149898915146484,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-30,0.007852866281393478,0.0020560318067136206,0.005796834474679857,1.9582941595866596,1.5503344186936736,1.2249176795834296,3916588.3191733323,58476.31917333239,3858112.0,0.014930422706687459,0,28,0.0,0.0,0.0,3488.8,0.0,204,0
2025-07-31,-0.01621513287191867,-0.01591863676161844,-0.000296496110300231,1.9265401595866596,1.5256552082234542,1.224554496255995,3853080.3191733323,58476.31917333239,3794604.0,0.015176511863079544,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-01,0.0012595117666898137,0.00435313881108702,-0.0030936270443972062,1.9289666595866595,1.532296597122709,1.2207661813490394,3857933.3191733323,58476.31917333239,3799457.0,0.01515742091308684,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-04,0.0034163369113968667,0.005883327048329256,-0.0024669901369323895,1.9355566595866593,1.5413115991386237,1.2177545632201507,3871113.3191733323,58476.31917333239,3812637.0,0.015105814361905551,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-05,0.008495437174911524,0.010073220349551229,-0.0015777831746397047,1.9520000595866593,1.5568375705040662,1.2158332105594611,3904000.1191733326,62777.119173332394,3841223.0,0.016080204215420304,0,28,0.0,0.0,0.0,4300.8,0.0,204,0
2025-08-06,-0.0002443647466389143,0.0005046749208972541,-0.0007490396675361683,1.9515230595866593,1.5576232673818102,1.2149225032556443,3903046.1191733326,62777.119173332394,3840269.0,0.016084134610899404,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-07,0.0022003326985586824,0.002551890507016816,-0.0003515578084581335,1.955817059586659,1.5615981514113504,1.2144953877629534,3911634.1191733326,62777.119173332394,3848857.0,0.016048821863380063,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-08,0.0071511085003808095,0.008526506323159828,-0.001375397822779019,1.969803319586659,1.574913127923594,1.212824973450849,3939606.6391733326,64090.63917333239,3875516.0,0.016268283877900268,0,28,0.0,0.0,0.0,1313.52,0.0,204,0
2025-08-11,-0.007057557402693981,-0.0015625501286378246,-0.005495007274056157,1.955901319586659,1.5724522472129636,1.2061604913995796,3911802.6391733326,64090.63917333239,3847712.0,0.016383914293507516,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-12,0.003106751827993026,0.0049296436465810275,-0.0018228918185880013,1.9619778195866588,1.580203876442989,1.2039617913079033,3923955.6391733326,64090.63917333239,3859865.0,0.016333171184074468,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-13,-0.003884855335217652,-0.0021218934634801715,-0.0017629618717374803,1.9543558195866588,1.5768508521665987,1.2018392525747985,3908711.6391733326,64090.63917333239,3844621.0,0.016396870654517545,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-14,-0.008177886462548134,-0.012550930963119754,0.00437304450057162,1.9383733195866588,1.5570599059819192,1.2070949491088419,3876746.6391733326,64090.63917333239,3812656.0,0.016532068029856836,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-15,0.004304176040649921,0.004133535217052597,0.0001706408235973237,1.9467164195866589,1.563496067938356,1.207300928785118,3893432.8391733323,66733.8391733324,3826699.0,0.017140102816696222,0,28,0.0,0.0,0.0,2643.2000000000003,0.0,204,0
2025-08-18,0.0082259027760192,0.004274845186840609,0.003951057589178591,1.962729919586659,1.5701797715790267,1.2120710442822167,3925459.8391733323,66733.8391733324,3858726.0,0.017000260328070498,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-19,0.0016907573308400092,0.0008154071958587073,0.000875350134981302,1.9660484195866592,1.571460107463564,1.2131320308344362,3932096.8391733323,66733.8391733324,3865363.0,0.01697156552923611,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-20,0.003193207215781424,0.0044300406173771985,-0.0012368334015957745,1.972326419586659,1.5784217395682154,1.2116315886181546,3944652.8391733323,66733.8391733324,3877919.0,0.016917544304689076,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-21,0.008615967332405994,0.008847398982058314,-0.00023143164965232048,1.9893199195866589,1.59238666646013,1.2113511787208298,3978639.8391733323,66733.8391733324,3911906.0,0.016773028439588066,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-22,0.0003848732385685061,-0.001320841033573843,0.0017057142721423491,1.990085555586659,1.5902833768097535,1.2134173977149503,3980171.111173332,68865.11117333239,3911306.0,0.017302047889351004,0,28,0.0,0.0,0.0,2131.272,0.0,204,0
2025-08-25,0.010700796224673903,0.0047184059847293295,0.0059823902399445735,2.011381055586659,1.5977869794123083,1.2206765341120192,4022762.111173332,68865.11117333239,3953897.0,0.01711886243087993,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-26,-0.00548279997436063,-0.0007188767598955654,-0.004763923214465065,2.000353055586659,1.596638367485545,1.2148613248338103,4000706.111173332,68865.11117333239,3931841.0,0.017213239178204855,0,28,0.0,0.0,0.0,0.0,0.0,204,0
