trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2025-03-24,0.0019066207661113665,-0.0004115701135447666,0.002318190879656133,1.5360018649499994,1.1898096199140016,1.2573135770391188,3072003.729899999,25581.729899999427,3046422.0,0.008327375924388012,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-03-25,0.009010080206153015,0.009144765504167445,-0.0001346852980144298,1.5498413649499994,1.2006901498827176,1.2571442353852977,3099682.729899999,25581.729899999427,3074101.0,0.008253015591961805,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-03-26,0.000789113019989296,0.0011405428831668919,-0.0003514298631775959,1.5510643649499993,1.2020595884880547,1.2567024373586617,3102128.729899999,25581.729899999427,3076547.0,0.008246508164999356,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-03-27,-0.007095127867472351,-0.00896973879122391,0.0018746109237515601,1.5400593649499992,1.1912774279678309,1.2590582654756395,3080118.729899999,25581.729899999427,3054537.0,0.008305436297525446,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-03-28,-0.0067662976097926375,-0.009415517143538292,0.002649219533745655,1.5296388649499992,1.1800609349220896,1.2623937872266615,3059277.729899999,25581.729899999427,3033696.0,0.008362016187669118,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-03-31,0.0038165871263939888,-0.0016635774256923833,0.005480164552086372,1.5354768649499992,1.1780978121898118,1.269311912910195,3070953.729899999,25581.729899999427,3045372.0,0.008330223165176917,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-01,0.013287822184585352,0.015559450998231568,-0.002271628813646216,1.5558800084999993,1.196428367369703,1.2664285073953239,3111760.0169999995,24437.016999999367,3087323.0,0.007853117485441156,28,28,1036410.0,1035960.0,694.7129,0.0,0.0,206,1
2025-04-02,-0.0018131218246834058,-0.0011862268712596255,-0.0006268949534237803,1.5530590084999993,1.1950091318907918,1.2656345897551657,3106118.0169999995,24437.016999999367,3081681.0,0.007867382007462008,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-03,0.012425799595753073,0.010987443274964006,0.0014383563207890672,1.5723570084999994,1.2081392269405058,1.2674550232671495,3144714.0169999995,24437.016999999367,3120277.0,0.007770823314264945,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-07,-0.05982260993623445,-0.07485718731018831,0.015034577373953861,1.4782945084999994,1.1177013225326342,1.286510673882466,2956589.0169999995,24437.016999999367,2932152.0,0.008265273549854147,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-08,0.02630768076075829,0.018383147384019298,0.007924533376738992,1.5171850084999996,1.1382481906760649,1.2967056706571787,3034370.0169999995,24437.016999999367,3009933.0,0.00805340708716849,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-09,0.018070307738609515,0.010931703752115824,0.007138603986493691,1.5446010084999995,1.1506911826929174,1.3059623389270412,3089202.0169999995,24437.016999999367,3064765.0,0.007910462593744762,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-10,0.006961344671425618,0.010154360162777201,-0.003193015491351583,1.5553535084999996,1.1623757153981134,1.3017923809477254,3110707.0169999995,24437.016999999367,3086270.0,0.007855775830527009,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-11,-0.0011926549108369766,-0.00487368437036463,0.0036810294595276535,1.5534985084999997,1.1567106630414863,1.3065843170521827,3106997.0169999995,24437.016999999367,3082560.0,0.007865156247750388,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-14,0.005190864333552758,0.015841804513919113,-0.010650940180366355,1.5615625084999998,1.1750350472445552,1.292667965650655,3123125.0169999995,24437.016999999367,3098688.0,0.007824540121507205,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-15,-0.005115069013582163,0.006352252459346964,-0.011467321472929127,1.5535750084999997,1.1824991665132332,1.2778445265307816,3107150.0169999995,24437.016999999367,3082713.0,0.0078647689575007,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-16,0.015983457421843594,0.0048885053660269705,0.011094952055816624,1.5784065084999999,1.1882798200340556,1.2920221502874283,3156813.0169999995,24437.016999999367,3132376.0,0.007741040368372053,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-17,-0.006614899231454863,0.0007013703024569181,-0.0073162695339117805,1.5679655085,1.1891132442108365,1.2825693679921413,3135931.0169999995,24437.016999999367,3111494.0,0.0077925875497660444,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-18,-0.0038435156687631755,-0.002148610972811436,-0.0016949046959517395,1.5619390085,1.1865583024464097,1.2803955351474474,3123878.0169999995,24437.016999999367,3099441.0,0.007822654043152215,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-21,-0.00576302912662674,0.003917129457852154,-0.009680158584478894,1.5529375085000001,1.1912062049263816,1.2680011033163614,3105875.0169999995,24437.016999999367,3081438.0,0.007867997542155886,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-22,0.010795669438233624,0.0058663425616231534,0.00492932687661047,1.5697025085000003,1.198194228586011,1.2742514952345103,3139405.0169999995,24437.016999999367,3114968.0,0.007783964435194559,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-23,0.0005899206983397409,-0.004692980266504613,0.005282900964844354,1.5706285085000002,1.192571126715817,1.280983239688139,3141257.0169999995,24437.016999999367,3116820.0,0.007779375220731698,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-24,0.0019368042688243658,0.011660120244827626,-0.00972331597600326,1.5736705085000002,1.206476649453833,1.268527834888687,3147341.0169999995,24437.016999999367,3122904.0,0.007764337219260842,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-25,0.004047098783131142,0.0135431115714408,-0.009496012788309657,1.5800393085,1.2228160973257245,1.2564818783462572,3160078.616999999,26382.616999999365,3133696.0,0.008348721724222652,0,28,0.0,0.0,0.0,1945.6000000000001,0.0,206,0
2025-04-28,0.0065912917127910475,0.0024696117406833506,0.004121679972107697,1.5904538085000002,1.2258359783163766,1.2616606945395534,3180907.616999999,26382.616999999365,3154525.0,0.00829405320009939,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-29,-0.0075773970520817135,-0.014236891804532586,0.006659494752450873,1.5784023085,1.208383884122983,1.2700627173142132,3156804.616999999,26382.616999999365,3130422.0,0.008357380389626873,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-04-30,-0.01679388065846843,-0.01207073956998411,-0.004723141088484319,1.5518948085,1.1937977969571687,1.2640640319091143,3103789.616999999,30382.616999999365,3073407.0,0.009788877710521504,0,28,0.0,0.0,0.0,4000.0,0.0,206,0
2025-05-06,0.006347401863868063,0.013707706721802005,-0.0073603048579339424,1.5617453085,1.210162027042991,1.254760135274314,3123490.616999999,30382.616999999365,3093108.0,0.009727135671430567,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-07,0.007855314136837599,0.0063460271560719745,0.0015092869807656244,1.5740133084999999,1.217841748129853,1.2566539284104672,3148026.616999999,30382.616999999365,3117644.0,0.009651321509140649,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-08,0.0027070927399341915,0.006727990570665126,-0.004020897830730934,1.5782743085,1.226035375927833,1.251601051355742,3156548.616999999,30382.616999999365,3126166.0,0.009625265024074037,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-09,0.00455814300546864,0.005971162705263435,-0.0014130196997947948,1.5854683085,1.233356232639907,1.2498325144138924,3170936.616999999,31750.616999999365,3139186.0,0.010013009036439965,0,28,0.0,0.0,0.0,1368.0,0.0,206,0
2025-05-12,-0.0018269050125261366,0.00014028581252660422,-0.0019671908250527407,1.5825718085,1.2335292550211376,1.2473738553586848,3165143.616999999,31750.616999999365,3133393.0,0.010031335333242597,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-13,0.014825551595183839,0.008116152469329643,0.006709399125854196,1.6060343085000002,1.2435407665302678,1.2557429844134418,3212068.616999999,31750.616999999365,3180318.0,0.00988478790022043,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-14,0.010708986669197396,0.005375503961245402,0.0053334827079519935,1.6232333085000004,1.2502254248467213,1.262440467906443,3246466.616999999,34558.616999999365,3211908.0,0.010644993796958971,0,28,0.0,0.0,0.0,2808.0,0.0,206,0
2025-05-15,0.0012481261870311844,-0.003424920509938582,0.004673046696969767,1.6252593085000004,1.245943502147117,1.2683399111651141,3250518.616999999,34558.616999999365,3215960.0,0.010631724063741726,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-16,-0.0020673377979917307,-0.003556981511474051,0.0014896437134823202,1.6218993485000004,1.2415117041456385,1.27022928574034,3243798.696999999,37124.69699999937,3206674.0,0.011444821478698367,0,28,0.0,0.0,0.0,2566.08,0.0,206,0
2025-05-19,0.02503237949848658,0.012997596879878595,0.012034782618607983,1.6624993485000006,1.2576483727977745,1.285516219070015,3324998.696999999,37124.69699999937,3287874.0,0.01116532678147975,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-20,-0.01125113222863916,0.005978922505689352,-0.017230054734328513,1.6437943485000006,1.2651677549581388,1.2633667042535714,3287588.696999999,37124.69699999937,3250464.0,0.011292378828859131,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-21,0.006754798743609403,0.006829536152023317,-7.473740841391473e-05,1.6548978485000005,1.2738082638789998,1.263272283500219,3309795.696999999,37124.69699999937,3272671.0,0.011216612866361877,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-22,-0.005115421479140347,-0.005871407651423053,0.0007559861722827056,1.6464323485000005,1.2663292162920148,1.2642272998783732,3292864.696999999,37124.69699999937,3255740.0,0.011274285589025943,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-23,-0.019570497402675358,-0.015415882225907392,-0.004154615176767965,1.6142108485000006,1.2468076342344314,1.2589749219514141,3228421.696999999,37124.69699999937,3191297.0,0.011499333260737708,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-26,-0.0006411801785136673,0.0024681475236533164,-0.0031093277021669837,1.6131758485000007,1.249884939409339,1.2550603563502571,3226351.696999999,37124.69699999937,3189227.0,0.01150671113583789,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-27,0.004954822505824241,0.0040771789887965575,0.0008776435170276837,1.6211688485000006,1.254980944022712,1.2561618519354865,3242337.696999999,37124.69699999937,3205213.0,0.01144997852455323,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-28,0.002345221476170112,-0.0029260528613935786,0.00527127433756369,1.6249708485000007,1.2513088034404598,1.2627834256694204,3249941.696999999,37124.69699999937,3212817.0,0.01142318861728164,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-29,0.0032975976184104194,0.005114261149714087,-0.0018166635313036673,1.6303293485000008,1.2577083234401907,1.2604893730720719,3260658.696999999,40268.69699999937,3220390.0,0.012349865699543768,0,28,0.0,0.0,0.0,3144.0,0.0,206,0
2025-05-30,0.0023651662797752326,-0.0036194867860425027,0.005984653065817735,1.6341853485000009,1.2531560647828033,1.2680329646630581,3268370.696999999,40268.69699999937,3228102.0,0.012320725135909935,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-03,0.008931055472622296,0.0063405530760724145,0.002590502396549881,1.648780348500001,1.261101767324161,1.271317807096922,3297560.696999999,40268.69699999937,3257292.0,0.012211662104244014,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-04,0.003069966235711652,0.004233566416533849,-0.0011636001808221974,1.653842048500001,1.2664407254141359,1.2698385014667015,3307684.096999999,42587.09699999937,3265097.0,0.012875200820605868,0,28,0.0,0.0,0.0,2318.3999999999996,0.0,206,0
2025-06-05,-0.00969651244176839,-0.004870536333308673,-0.004825976108459717,1.637805548500001,1.2602724798470246,1.263710291197021,3275611.096999999,44811.09699999937,3230800.0,0.013680225055117214,0,28,0.0,0.0,0.0,2224.0,0.0,206,0
2025-06-06,0.003432825102558379,0.0037929651633222686,-0.0003601400607638897,1.6434278485000011,1.2650526494593781,1.2632551784959614,3286855.696999999,49172.69699999937,3237683.0,0.014960406398394854,0,28,0.0,0.0,0.0,4361.6,0.0,206,0
2025-06-09,0.0003955147775993595,0.0027526243212788516,-0.002357109543679492,1.6440778485000012,1.268534864149978,1.2602775476586259,3288155.696999999,49172.69699999937,3238983.0,0.014954491675945532,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-10,0.014467684739929654,0.0029180248460270656,0.011549659893902588,1.667863848500001,1.272236480401619,1.2748333247060046,3335727.696999999,49172.69699999937,3286555.0,0.014741220347279258,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-11,0.000899054201185967,0.00013848863869567643,0.0007605655624902906,1.6693633485000012,1.2724126706998888,1.275802919030691,3338726.696999999,49172.69699999937,3289554.0,0.014727979095798203,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-12,-0.00679690254982257,-0.003151339808969426,-0.003645562740853144,1.6580168485000013,1.2684028659972753,1.271151899444401,3316033.696999999,49172.69699999937,3266861.0,0.014828768792212722,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-13,-0.0009085673655022664,-0.0038693516869321588,0.0029607843214298924,1.6565104285000012,1.263494969228019,1.2749155060584318,3313020.8569999994,51628.85699999936,3261392.0,0.015583619671730721,0,28,0.0,0.0,0.0,2456.16,0.0,206,0
2025-06-16,-0.0010684508648717284,0.003226236978849676,-0.0042946878437214045,1.6547405285000014,1.2675713034203329,1.2694401419327908,3309481.0569999996,52258.05699999936,3257223.0,0.015790408254329334,0,28,0.0,0.0,0.0,629.1999999999999,0.0,206,0
2025-06-17,0.0038580066723736817,0.004846473510082716,-0.0009884668377090344,1.6611245285000016,1.2737145541645007,1.2681853424500336,3322249.0569999996,52258.05699999936,3269991.0,0.015729722878509458,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-18,-0.0027267672725838077,-0.004139877046927122,0.0014131097743433144,1.6565950285000015,1.2684415325173781,1.2699774275531286,3313190.0569999996,52258.05699999936,3260932.0,0.015772731446416798,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-19,-0.010148153115745129,-0.010918599475453353,0.0007704463597082243,1.6397836485000012,1.2545919274657906,1.2709558770390985,3279567.2969999993,54188.29699999936,3225379.0,0.016523001997723413,0,28,0.0,0.0,0.0,1930.24,0.0,206,0
2025-06-20,0.005055544984597926,0.001028422064674521,0.004027122919923405,1.6480736485000012,1.255882177486159,1.276074172581734,3296147.2969999993,54188.29699999936,3241959.0,0.016439889397333377,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-23,0.012165111685541241,0.008949743818550033,0.0032153678669912082,1.6681226485000011,1.2671220012409428,1.2801772204721507,3336245.2969999993,54188.29699999936,3282057.0,0.0162423000037576,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-24,-0.004428031719755143,0.002084625904489324,-0.006512657624244467,1.6607361485000012,1.269763476588878,1.2718398645368587,3321472.2969999993,54188.29699999936,3267284.0,0.016314541310172296,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-25,0.004010221615285081,0.0049573039366143925,-0.0009470823213293114,1.667396068500001,1.2760580800699413,1.270635327485594,3334792.136999999,57812.136999999355,3276980.0,0.01733605413020061,0,28,0.0,0.0,0.0,3623.8399999999997,0.0,206,0
2025-06-26,-0.00027857808278142215,0.00026611690396272076,-0.0005446949867441429,1.666931568500001,1.2763976606954859,1.2699432187927324,3333863.136999999,57812.136999999355,3276051.0,0.017340884920675544,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-27,-0.01140748688148685,-0.006846205025187199,-0.004561281856299651,1.647916068500001,1.2676591806166952,1.2641506498303223,3295832.136999999,67164.13699999935,3228668.0,0.020378506613244838,0,28,0.0,0.0,0.0,9352.0,0.0,206,0
2025-06-30,-0.001233679335289506,0.00163176439930817,-0.0028654437345976757,1.645883068500001,1.269727701738082,1.2605282972711784,3291766.136999999,67164.13699999935,3224602.0,0.02040367820941569,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-01,0.01362589103637779,0.012331861328426784,0.0012940297079510072,1.668309691850001,1.2853858076807778,1.2621594583355604,3336619.383699999,23767.38369999919,3312852.0,0.007123192958749578,28,28,1751604.0,1709282.0,1074.7532999999999,0.0,0.0,206,1
2025-07-02,0.0035371130604990864,0.001507784344806657,0.0020293287156924293,1.674210691850001,1.2873238922786354,1.2647207947681436,3348421.383699999,23767.38369999919,3324654.0,0.00709808622525767,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-03,-0.002239562809061235,0.0028209374227126604,-0.005060500231773896,1.6704611918500012,1.2909553524215163,1.2583206748930902,3340922.383699999,23767.38369999919,3317155.0,0.007114018516550309,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-04,0.0064573185253431475,0.009828999888293099,-0.003371681362949951,1.681247891850001,1.3036441524362585,1.2540780185249385,3362495.783699999,27005.783699999192,3335490.0,0.008031469907237404,0,28,0.0,0.0,0.0,3238.3999999999996,0.0,206,0
2025-07-07,0.0096654396289646,0.020928279367573598,-0.011262839738608997,1.697497891850001,1.3309271814543482,1.2399535387825797,3394995.783699999,27005.783699999192,3367990.0,0.007954585342832807,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-08,-0.004238591420080429,-0.0017627346006757276,-0.002475856819404701,1.690302891850001,1.3285811100606186,1.23688359135784,3380605.783699999,27005.783699999192,3353600.0,0.007988445097683632,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-09,0.004477008254844428,0.004468733784995873,8.274469848554983e-06,1.6978703918500009,1.3345181853532537,1.236893825913823,3395740.783699999,27005.783699999192,3368735.0,0.007952840166608268,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-10,0.00695418216648136,0.0016167344914288855,0.005337447675052474,1.709677691850001,1.3366757469329533,1.2434956819892335,3419355.383699999,32655.38369999919,3386700.0,0.00955015786182003,0,28,0.0,0.0,0.0,5649.6,0.0,206,0
2025-07-11,-0.005197470869719667,-0.0051050154078575785,-9.245546186208847e-05,1.700791691850001,1.329851996649551,1.2433807140216317,3401583.383699999,33991.38369999919,3367592.0,0.009992812130633645,0,28,0.0,0.0,0.0,1336.0,0.0,206,0
2025-07-14,0.0037937603005231413,0.009753550826322014,-0.005959790525798873,1.707244087850001,1.3428227756903581,1.2359704254222446,3414488.175699999,41937.17569999919,3372551.0,0.012282126498037064,0,28,0.0,0.0,0.0,7945.7919999999995,0.0,206,0
2025-07-15,-0.01248110926354673,-0.017376874077156868,0.004895764813610138,1.685935787850001,1.3194887134092486,1.2420214459416894,3371871.575699999,45255.57569999919,3326616.0,0.01342150039940479,0,28,0.0,0.0,0.0,3318.4,0.0,206,0
2025-07-16,-0.002301985655663197,-4.396331092141046e-05,-0.0022580223447417865,1.682054787850001,1.3194307043166837,1.2392169337641046,3364109.575699999,45255.57569999919,3318854.0,0.01345246778728439,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-17,-0.004928020216627527,-0.002592905514246897,-0.0023351147023806295,1.673765587850001,1.3160095451677944,1.2363232200826328,3347531.175699999,47645.17569999919,3299886.0,0.014232929642555504,0,28,0.0,0.0,0.0,2389.6,0.0,206,0
2025-07-18,0.004954158491603078,0.003131508527904286,0.0018226499636987917,1.682057687850001,1.3201306402812907,1.2385766045548365,3364115.3756999993,50120.37569999919,3313995.0,0.014898530550418542,0,28,0.0,0.0,0.0,2475.2000000000003,0.0,206,0
2025-07-21,0.009321321208692224,0.007304358646237149,0.0020169625624550745,1.697736687850001,1.3297733479377918,1.2410747671969564,3395473.3756999993,50120.37569999919,3345353.0,0.014760939095764973,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-22,0.0081443725042607,0.0015279649820936153,0.006616407522167084,1.7115636878500013,1.3318051950475622,1.2492862236222102,3423127.3756999993,50120.37569999919,3373007.0,0.014641691704431541,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-23,0.00013963839131236888,-0.0048263111387106105,0.004965949530022979,1.7118026878500014,1.3253774888001115,1.2554901159572711,3423605.3756999993,50120.37569999919,3373485.0,0.014639647447612576,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-24,-0.004954134060071724,0.0009337110956700535,-0.005887845155741778,1.7033221878500013,1.3266150084673554,1.2480979845599505,3406644.3756999993,50120.37569999919,3356524.0,0.014712535319951155,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-25,-0.010085878128367809,-0.005853770094870531,-0.004232108033497278,1.6861426878500014,1.3188493092033828,1.2428158990529026,3372285.3756999993,50120.37569999919,3322165.0,0.014862436038526394,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-28,-0.004339490395875001,-0.002241917882762435,-0.0020975725131125657,1.6788256878500014,1.315892557352411,1.2402090025841899,3357651.3756999993,50120.37569999919,3307531.0,0.014927212533954676,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-29,-0.006148940938126901,-0.00582305770858478,-0.0003258832295421213,1.6685026878500016,1.3082300390526507,1.2398048392691206,3337005.3756999993,50120.37569999919,3286885.0,0.015019566964133375,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-30,0.007835827952334284,0.001968531286851057,0.005867296665483227,1.6815767878500014,1.3108053308149243,1.2470791420684142,3363153.575699999,53099.575699999186,3310054.0,0.015788626509256914,0,28,0.0,0.0,0.0,2979.2000000000003,0.0,206,0
2025-07-31,-0.016210380755108056,-0.0159332538234573,-0.0002771269316507556,1.6543177878500013,1.289919936765909,1.2467335428522472,3308635.575699999,53099.575699999186,3255536.0,0.01604878339880785,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-01,0.0012491554012035166,0.00433659357557488,-0.0030874381743713633,1.6563842878500012,1.295513795276694,1.242884330118776,3312768.575699999,53099.575699999186,3259669.0,0.01602876098544827,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-04,0.003411949776060519,0.005843378802197034,-0.0024314290261365154,1.6620357878500012,1.3030839731259676,1.239862345082395,3324071.575699999,53099.575699999186,3270972.0,0.015974257620736468,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-05,0.00846853004182746,0.010018161406194142,-0.0015496313643666819,1.6761107878500012,1.3161384786945682,1.237941015504958,3352221.575699999,56795.575699999186,3295426.0,0.016942667546711716,0,28,0.0,0.0,0.0,3696.0000000000005,0.0,206,0
2025-08-06,-0.00023238320689988878,0.0005341474742667984,-0.0007665306811666872,1.6757212878500012,1.3168414907387482,1.2369920957350986,3351442.575699999,56795.575699999186,3294647.0,0.016946605653279493,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-07,0.002197262770782249,0.002561334544533151,-0.000364071773750902,1.6794032878500014,1.320214362338652,1.2365417418286886,3358806.575699999,56795.575699999186,3302011.0,0.01690945114580246,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-08,0.007163127574556949,0.008459783060697975,-0.0012966554861410257,1.6914330678500014,1.3313830894376548,1.234938373195304,3382866.135699999,57928.135699999184,3324938.0,0.01712398107884704,0,28,0.0,0.0,0.0,1132.56,0.0,206,0
2025-08-11,-0.007028950909131915,-0.001529810830818815,-0.0054991400783130995,1.6795440678500013,1.329346325167464,1.228147274093019,3359088.135699999,57928.135699999184,3301160.0,0.017245196720010313,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-12,0.003107986327909984,0.0050101680339893605,-0.0019021817060793766,1.6847640678500015,1.3360065736319193,1.2258111148158681,3369528.135699999,57928.135699999184,3311600.0,0.017191764949594335,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-13,-0.0038673070754142724,-0.002193215103631401,-0.0016740919717828716,1.6782485678500014,1.333076423836079,1.2237589942696325,3356497.135699999,57928.135699999184,3298569.0,0.01725850890318673,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-14,-0.00817548738776952,-0.01251321753996624,0.00433773015219672,1.6645280678500014,1.316395348547218,1.229067330558098,3329056.135699999,57928.135699999184,3271128.0,0.017400768667969205,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-15,0.004326751911911231,0.0041948987987269135,0.0001318531131843173,1.6717300678500013,1.3219174938134883,1.2292293869119453,3343460.135699999,60224.135699999184,3283236.0,0.018012517947186602,0,28,0.0,0.0,0.0,2296.0,0.0,206,0
2025-08-18,0.00820287931869057,0.004241625741539429,0.003961253577151141,1.6854430678500012,1.3275245730834389,1.2340986762179895,3370886.135699999,60224.135699999184,3310662.0,0.017865965587559967,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-19,0.0016746338418895945,0.0007315826195503499,0.0009430512223392447,1.688265567850001,1.3284957669881328,1.2352624944830841,3376531.135699999,60224.135699999184,3316307.0,0.01783609665649179,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-20,0.003186702437372624,0.004454118241934314,-0.0012674158045616899,1.6936455678500009,1.3344130442182072,1.233696903274794,3387291.135699999,60224.135699999184,3327067.0,0.017779438875292777,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-21,0.008600382675396867,0.008812263886687174,-0.000211881211290307,1.7082115678500007,1.3461722440976955,1.233435506080563,3416423.135699999,60224.135699999184,3356199.0,0.017627832767752205,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-22,0.00041929232507276204,-0.0012919339283806249,0.001711226253453387,1.7089278078500008,1.3444330785021015,1.2355461933005096,3417855.615699999,62012.61569999919,3355843.0,0.018143720119464028,0,28,0.0,0.0,0.0,1788.48,0.0,206,0
2025-08-25,0.01070086162563344,0.004722666239924128,0.005978195385709312,1.7272148078500007,1.3507823872137807,1.2429325298521292,3454429.615699999,62012.61569999919,3392417.0,0.01795162229334728,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-26,-0.005466025393652041,-0.000711528388704462,-0.004754497004947579,1.7177738078500007,1.349821267198316,1.2370230108615954,3435547.615699999,62012.61569999919,3373535.0,0.018050285612869903,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-27,-0.010750833384235992,-0.018848487488233496,0.008097654103997504,1.6993063078500008,1.3243791779321772,1.247039995322238,3398612.615699999,62012.61569999919,3336600.0,0.018246450158376372,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-28,-0.002764069066478525,-0.0010621043439089665,-0.0017019647225695585,1.6946093078500009,1.322972549054313,1.2449175772425662,3389218.615699999,62012.61569999919,3327206.0,0.018297024397522167,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-29,0.004483039226096608,-0.003633959806188106,0.008116999032284713,1.702206307850001,1.3181649199863594,1.2550225720123183,3404412.615699999,62012.61569999919,3342400.0,0.018215364205272293,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-01,0.0069045684684629904,0.0021273075094084084,0.0047772609590545825,1.7139593078500008,1.320969062119285,1.261018142348325,3427918.615699999,62012.61569999919,3365906.0,0.018090457403503988,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-02,0.011893514569824237,0.0040994345274714215,0.007794080042352816,1.7343443078500007,1.3263842883022585,1.270846618684647,3468688.615699999,62012.61569999919,3406676.0,0.017877827205162584,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-03,-0.008620260655471279,-0.017258928807697818,0.008638668152226539,1.7193938078500008,1.3034923162988008,1.281825040895843,3438787.615699999,62012.61569999919,3376775.0,0.01803327876862087,0,28,0.0,0.0,0.0,0.0,0.0,206,0
