trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2025-05-13,0.014761090948398614,0.008116152469329643,0.0066449384790689715,1.6209197861166678,1.2435407665302678,1.2677161333298888,3241839.5722333346,31606.572233334547,3210233.0,0.00974957937587284,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-14,0.01067511183971348,0.005375503961245402,0.005299607878468078,1.6382232861166677,1.2502254248467213,1.274434531737745,3276446.5722333346,34440.57223333455,3242006.0,0.010511562289831178,0,28,0.0,0.0,0.0,2834.0,0.0,206,0
2025-05-15,0.0011887878877709923,-0.003424920509938582,0.004613708397709575,1.6401707861166677,1.245943502147117,1.2803144010391545,3280341.5722333346,34440.57223333455,3245901.0,0.010499081109375627,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-16,-0.00207038195579623,-0.003556981511474051,0.001486599555677821,1.6367750061166677,1.2415117041456385,1.2822177158588672,3273550.0122333346,36998.01223333455,3236552.0,0.011302106916061186,0,28,0.0,0.0,0.0,2557.44,0.0,206,0
2025-05-19,0.025004658457671303,0.012997596879878595,0.012007061577792707,1.6777020061166679,1.2576483727977745,1.2976133829293215,3355404.0122333346,36998.01223333455,3318406.0,0.011026395658598774,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-20,-0.011146198747943536,0.005978922505689352,-0.01712512125363289,1.659002006116668,1.2651677549581388,1.27539159640632,3318004.0122333346,36998.01223333455,3281006.0,0.011150683391859838,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-21,0.006738388476194457,0.006829536152023317,-9.114767582886051e-05,1.670181006116668,1.2738082638789998,1.275275347426536,3340362.0122333346,36998.01223333455,3303364.0,0.011076048673119123,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-22,-0.005176684424224698,-0.005871407651423053,0.0006947232271983551,1.6615350061166678,1.2663292162920148,1.2761613108314664,3323070.0122333346,36998.01223333455,3286072.0,0.011133684242923702,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-23,-0.01954517953606072,-0.015415882225907392,-0.004129297310153327,1.6290600061166678,1.2468076342344314,1.2708916613633283,3258120.0122333346,36998.01223333455,3221122.0,0.011355632111284208,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-26,-0.0005902176693245442,0.0024681475236533164,-0.0030583651929778606,1.6280985061166677,1.249884939409339,1.267004810542169,3256197.0122333346,36998.01223333455,3219199.0,0.011362338364151575,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-27,0.004901116222403967,0.0040771789887965575,0.0008239372336074097,1.6360780061166678,1.254980944022712,1.2680487429807343,3272156.0122333346,36998.01223333455,3235158.0,0.01130692182616391,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-28,0.0023327127348033994,-0.0029260528613935786,0.0052587655961969775,1.6398945061166679,1.2513088034404598,1.274717114084622,3279789.0122333346,36998.01223333455,3242791.0,0.01128060740960321,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-05-29,0.003321555124237152,0.005114261149714087,-0.0017927060254769346,1.645341506116668,1.2577083234401907,1.2724319210334238,3290683.0122333346,40190.01223333455,3250493.0,0.012213273683282615,0,28,0.0,0.0,0.0,3192.0,0.0,206,0
2025-05-30,0.0023569574982356123,-0.0036194867860425027,0.005976444284278115,1.6492195061166681,1.2531560647828033,1.2800365395150168,3298439.0122333346,40190.01223333455,3258249.0,0.01218455520453063,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-03,0.00890481827648304,0.0063405530760724145,0.002564265200410625,1.663905506116668,1.261101767324161,1.283318892668549,3327811.0122333346,40190.01223333455,3287621.0,0.012077011610813362,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-04,0.003073972639189959,0.004233566416533849,-0.0011595937773438902,1.6690203061166682,1.2664407254141359,1.2818307640662627,3338040.6122333347,42551.61223333455,3295489.0,0.012747481884249802,0,28,0.0,0.0,0.0,2361.6,0.0,206,0
2025-06-05,-0.00966015808250631,-0.004870536333308673,-0.004789621749197636,1.652897306116668,1.2602724798470246,1.2756912795599005,3305794.6122333347,44791.61223333455,3261003.0,0.013549423811019569,0,28,0.0,0.0,0.0,2240.0,0.0,206,0
2025-06-06,0.003442561119159082,0.0037929651633222686,-0.00035040404416318647,1.6585875061166682,1.2650526494593781,1.275244272176439,3317175.0122333346,49130.01223333455,3268045.0,0.01481079896362088,0,28,0.0,0.0,0.0,4338.400000000001,0.0,206,0
2025-06-09,0.000384363199197546,0.0027526243212788516,-0.0023682611220813055,1.6592250061166682,1.268534864149978,1.2722241607454867,3318450.0122333346,49130.01223333455,3269320.0,0.014805108424782264,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-10,0.01445584529619448,0.0029180248460270656,0.011537820450167414,1.6832105061166682,1.272236480401619,1.2869028546845331,3366421.0122333346,49130.01223333455,3317291.0,0.014594137826136297,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-11,0.0009229386308811094,0.00013848863869567643,0.000784449992185433,1.6847640061166682,1.2724126706998888,1.2879123656188338,3369528.0122333346,49130.01223333455,3320398.0,0.014580680752605173,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-12,-0.006796797627695139,-0.003151339808969426,-0.003645457818725713,1.6733130061166683,1.2684028659972753,1.283217335415755,3346626.0122333346,49130.01223333455,3297496.0,0.014680460874248739,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-13,-0.0008270897285450607,-0.0038693516869321588,0.003042261958387098,1.6719290261166684,1.263494969228019,1.2871212186996333,3343858.0522333346,51593.05223333455,3292265.0,0.015429199274435703,0,28,0.0,0.0,0.0,2463.04,0.0,206,0
2025-06-16,-0.0011039942313144646,0.003226236978849676,-0.004330231210164141,1.6700832261166683,1.2675713034203329,1.2815476862271555,3340166.4522333345,52235.45223333455,3287931.0,0.015638577591966525,0,28,0.0,0.0,0.0,642.4,0.0,206,0
2025-06-17,0.0038812437000952382,0.004846473510082716,-0.0009652298099874779,1.6765652261166684,1.2737145541645007,1.2803106981974886,3353130.4522333345,52235.45223333455,3300895.0,0.01557811513075592,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-18,-0.0027624931782270767,-0.004139877046927122,0.0013773838687000453,1.6719337261166682,1.2684415325173781,1.2820741775001099,3343867.4522333345,52235.45223333455,3291632.0,0.015621268779193695,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-19,-0.010182951473527435,-0.010918599475453353,0.000735648001925918,1.6549085061166684,1.2545919274657906,1.2830173328071086,3309817.0122333346,54174.01223333455,3255643.0,0.016367675926827162,0,28,0.0,0.0,0.0,1938.56,0.0,206,0
2025-06-20,0.0050150808756643794,0.001028422064674521,0.003986658810989858,1.6632080061166683,1.255882177486159,1.2881322851615966,3326416.0122333346,54174.01223333455,3272242.0,0.01628600031809084,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-23,0.012088987021500408,0.008949743818550033,0.003139243202950375,1.6833145061166683,1.2671220012409428,1.2921760456822913,3366629.0122333346,54174.01223333455,3312455.0,0.01609147073719207,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-24,-0.004428762404714459,0.002084625904489324,-0.0065133883092037825,1.6758595061166683,1.269763476588878,1.2837596013329111,3351719.0122333346,54174.01223333455,3297545.0,0.01616305305892484,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-25,0.004034777363687514,0.0049573039366143925,-0.0009225265729268786,1.6826212261166684,1.2760580800699413,1.2825752989874315,3365242.4522333345,57925.45223333455,3307317.0,0.017212861496767484,0,28,0.0,0.0,0.0,3751.4399999999996,0.0,206,0
2025-06-26,-0.00033727139013317586,0.00026611690396272076,-0.0006033882940958966,1.6820537261166684,1.2763976606954859,1.2818014080657258,3364107.4522333345,57925.45223333455,3306182.0,0.01721866886115053,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-06-27,-0.011394261492614577,-0.006846205025187199,-0.004548056467427378,1.6628879661166684,1.2676591806166952,1.275971702881815,3325775.9322333345,67457.93223333456,3258318.0,0.020283366530960197,0,28,0.0,0.0,0.0,9532.48,0.0,206,0
2025-06-30,-0.0012261800202701956,0.00163176439930817,-0.0028579444195783654,1.6608489661166685,1.269727701738082,1.272325046674024,3321697.9322333345,67457.93223333456,3254240.0,0.02030826812357962,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-01,0.01537480492664689,0.012331861328426784,0.0030429435982201065,1.6863841949833356,1.2853858076807778,1.276196660029656,3372768.389966668,25843.389966667968,3346925.0,0.007662367224368872,28,28,1741420.166666667,1700878.875,1073.2506,0.0,0.0,206,1
2025-07-02,0.0034965341928256954,0.001507784344806657,0.0019887498480190384,1.6922806949833356,1.2873238922786354,1.2787346959433323,3384561.389966668,25843.389966667968,3358718.0,0.007635668847159684,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-03,-0.002238990263986551,0.0028209374227126604,-0.005059927686699212,1.6884916949833355,1.2909553524215163,1.2722643908513858,3376983.389966668,25843.389966667968,3351140.0,0.007652803399463286,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-04,0.00645611703770177,0.009828999888293099,-0.003372882850591329,1.6993927949833354,1.3036441524362585,1.267973192106065,3398785.589966668,29134.58996666797,3369651.0,0.00857205881202812,0,28,0.0,0.0,0.0,3291.2,0.0,206,0
2025-07-07,0.009671395599956778,0.020928279367573598,-0.01125688376761682,1.7158282949833354,1.3309271814543482,1.2536997652620732,3431656.589966668,29134.58996666797,3402522.0,0.008489949155125385,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-08,-0.004238186315764558,-0.0017627346006757276,-0.0024754517150888306,1.7085562949833355,1.3285811100606186,1.2505962920279488,3417112.589966668,29134.58996666797,3387978.0,0.008526084288885594,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-09,0.004490633421051493,0.004468733784995873,2.1899636055620203e-05,1.7162287949833355,1.3345181853532537,1.2506236796315968,3432457.589966668,29134.58996666797,3403323.0,0.008487967936393613,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-10,0.0069508214958693415,0.0016167344914288855,0.005334087004440456,1.7281579949833357,1.3366757469329533,1.2572946151485653,3456315.989966668,34836.98996666797,3421479.0,0.010079225993166189,0,28,0.0,0.0,0.0,5702.4,0.0,206,0
2025-07-11,-0.005237657683079711,-0.0051050154078575785,-0.00013264227522213207,1.7191064949833357,1.329851996649551,1.2571278447301875,3438212.989966668,36172.98996666797,3402040.0,0.0105208694377653,0,28,0.0,0.0,0.0,1336.0,0.0,206,0
2025-07-14,0.0038198703914871235,0.009753550826322014,-0.0059336804348348905,1.7256732589833357,1.3428227756903581,1.2496684498338257,3451346.517966668,44155.51796666797,3407191.0,0.012793707539016343,0,28,0.0,0.0,0.0,7982.528,0.0,206,0
2025-07-15,-0.01250288830036772,-0.017376874077156868,0.004873985776789148,1.7040973589833355,1.3194887134092486,1.2557593160840181,3408194.717966668,47514.717966667966,3360680.0,0.013941315534640371,0,28,0.0,0.0,0.0,3359.2000000000003,0.0,206,0
2025-07-16,-0.0023217570164890677,-4.396331092141046e-05,-0.0022777937055676574,1.7001408589833353,1.3194307043166837,1.252898955418134,3400281.717966668,47514.717966667966,3352767.0,0.013973759208128572,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-17,-0.004921886298882239,-0.002592905514246897,-0.0023289807846353415,1.6917729589833355,1.3160095451677944,1.2499809778258755,3383545.917966668,49915.91796666796,3333630.0,0.014752546345422375,0,28,0.0,0.0,0.0,2401.2000000000003,0.0,206,0
2025-07-18,0.004956279715594203,0.003131508527904286,0.0018247711876899168,1.7001578589833353,1.3201306402812907,1.2522619070993726,3400315.717966668,52404.717966667966,3347911.0,0.015411721238051717,0,28,0.0,0.0,0.0,2488.8,0.0,206,0
2025-07-21,0.009315605557633777,0.007304358646237149,0.002011246911396628,1.715995858983335,1.3297733479377918,1.254780514992286,3431991.717966668,52404.717966667966,3379587.0,0.015269476814972002,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-22,0.008178050038136098,0.0015279649820936153,0.006650085056042482,1.730029358983335,1.3318051950475622,1.2631249121436494,3460058.717966668,52404.717966667966,3407654.0,0.015145615215878195,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-23,6.011458676113968e-05,-0.0048263111387106105,0.00488642572547175,1.730133358983335,1.3253774888001115,1.2692970782088324,3460266.717966668,52404.717966667966,3407862.0,0.01514470479820763,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-24,-0.004979095949610546,0.0009337110956700535,-0.0059128070452805995,1.721518858983335,1.3266150084673554,1.261791969502245,3443037.717966668,52404.717966667966,3390633.0,0.01522048907370561,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-25,-0.01009835001765047,-0.005853770094870531,-0.004244579922779939,1.704134358983335,1.3188493092033828,1.2564361926417709,3408268.717966668,52404.717966667966,3355864.0,0.015375758868547194,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-28,-0.004310106161102167,-0.002241917882762435,-0.0020681882783397322,1.6967893589833352,1.315892557352411,1.2538376460356673,3393578.717966668,52404.717966667966,3341174.0,0.015442316893732563,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-29,-0.00616870912384293,-0.00582305770858478,-0.00034565141525815055,1.6863223589833352,1.3082300390526507,1.2534042552788112,3372644.717966668,52404.717966667966,3320240.0,0.015538167328298434,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-07-30,0.007832251010395641,0.001968531286851057,0.0058637197235445835,1.699530058983335,1.3108053308149243,1.2607538665320641,3399060.1179666677,55423.11796666797,3343637.0,0.016305424453575804,0,28,0.0,0.0,0.0,3018.4,0.0,206,0
2025-07-31,-0.016192123142830472,-0.0159332538234573,-0.0002588693193731721,1.672011058983335,1.289919936765909,1.2604274960367379,3344022.1179666677,55423.11796666797,3288599.0,0.016573789290714378,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-01,0.0012532811842012048,0.00433659357557488,-0.003083312391373675,1.6741065589833353,1.295513795276694,1.2565412043197797,3348213.1179666677,55423.11796666797,3292790.0,0.016553043672538327,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-04,0.00340599585456669,0.005843378802197034,-0.002437382947630344,1.6798085589833354,1.3030839731259676,1.2534785322153759,3359617.1179666677,55423.11796666797,3304194.0,0.016496855451257956,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-05,0.008484181083483477,0.010018161406194142,-0.0015339803227106645,1.6940603589833354,1.3161384786945682,1.2515557208120172,3388120.717966668,59152.717966667966,3328968.0,0.01745885784204514,0,28,0.0,0.0,0.0,3729.6000000000004,0.0,206,0
2025-08-06,-0.00025028624142675593,0.0005341474742667984,-0.0007844337156935543,1.6936363589833354,1.3168414907387482,1.250573958307543,3387272.717966668,59152.717966667966,3328120.0,0.0174632286479066,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-07,0.002197638223965681,0.002561334544533151,-0.00036369632056746986,1.6973583589833352,1.320214362338652,1.250119129160309,3394716.717966668,59152.717966667966,3335564.0,0.01742493494482174,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-08,0.007136324474965594,0.008459783060697975,-0.0013234585857323806,1.7094712589833354,1.3313830894376548,1.2484646482656336,3418942.517966668,60291.51796666797,3358651.0,0.017634551516977497,0,28,0.0,0.0,0.0,1138.8,0.0,206,0
2025-08-11,-0.007041066023630305,-0.001529810830818815,-0.0055112551928114895,1.6974347589833354,1.329346325167464,1.2415840409898382,3394869.517966668,60291.51796666797,3334578.0,0.0177595980191837,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-12,0.003098204494851986,0.0050101680339893605,-0.0019119635391373745,1.7026937589833355,1.3360065736319193,1.239210177572691,3405387.517966668,60291.51796666797,3345096.0,0.01770474509833982,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-13,-0.003873567965585356,-0.002193215103631401,-0.0016803528619539552,1.6960982589833355,1.333076423836079,1.237127867204244,3392196.517966668,60291.51796666797,3331905.0,0.017773592316169106,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-14,-0.0081675692588139,-0.01251321753996624,0.00434564828115234,1.6822452589833354,1.316395348547218,1.2425039897939258,3364490.517966668,60291.51796666797,3304199.0,0.01791995478801503,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-15,0.004293190877746822,0.0041948987987269135,9.82920790199085e-05,1.6894674589833356,1.3219174938134883,1.2426261180942733,3378934.917966668,62581.91796666797,3316353.0,0.018521196615508568,0,28,0.0,0.0,0.0,2290.4,0.0,206,0
2025-08-18,0.008208207814990987,0.004241625741539429,0.003966582073451557,1.7033349589833355,1.3275245730834389,1.2475550965783087,3406669.917966668,62581.91796666797,3344088.0,0.01837040848501727,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-19,0.0016908007346476683,0.0007315826195503499,0.0009592181150973185,1.7062149589833355,1.3284957669881328,1.2487517740265284,3412429.917966668,62581.91796666797,3349848.0,0.018339400213663013,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-20,0.003190102144716489,0.004454118241934314,-0.0012640160972178247,1.7116579589833356,1.3344130442182072,1.2471733316827296,3423315.917966668,62581.91796666797,3360734.0,0.018281081695737705,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-21,0.008601601694268934,0.008812263886687174,-0.00021066219241823968,1.7263809589833357,1.3461722440976955,1.2469105994143517,3452761.917966668,62581.91796666797,3390180.0,0.01812517614985816,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-22,0.00038463816259359795,-0.0012919339283806249,0.0016765720909742228,1.7270449909833356,1.3444330785021015,1.2490011349252697,3454089.981966668,64434.98196666797,3389655.0,0.018654691193070883,0,28,0.0,0.0,0.0,1853.064,0.0,206,0
2025-08-25,0.010685014053683162,0.004722666239924128,0.005962347813759034,1.7454984909833358,1.3507823872137807,1.2564481141114738,3490996.981966668,64434.98196666797,3426562.0,0.01845747283641828,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-26,-0.0054723622216475976,-0.000711528388704462,-0.004760833832943135,1.7359464909833358,1.349821267198316,1.2504663734204744,3471892.981966668,64434.98196666797,3407458.0,0.018559034596212845,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-27,-0.010756379932784,-0.018848487488233496,0.008092107555449497,1.7172739909833359,1.3243791779321772,1.2605852818086656,3434547.981966668,64434.98196666797,3370113.0,0.018760833246467455,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-28,-0.0027331107468252513,-0.0010621043439089665,-0.0016710064029162848,1.7125804909833358,1.322972549054313,1.2584788357313412,3425160.981966668,64434.98196666797,3360726.0,0.018812249206946918,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-08-29,0.004448550033187448,-0.003633959806188106,0.008082509839375553,1.720198990983336,1.3181649199863594,1.2686505033037856,3440397.981966668,64434.98196666797,3375963.0,0.01872893261314913,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-01,0.006891935213392264,0.0021273075094084084,0.004764627703983856,1.7320544909833357,1.320969062119285,1.2746951506384998,3464108.981966668,64434.98196666797,3399674.0,0.018600737535135657,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-02,0.011903493860805137,0.0040994345274714215,0.007804059333333715,1.752671990983336,1.3263842883022585,1.2846429472259955,3505343.981966668,64434.98196666797,3440909.0,0.018381928363708496,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-03,-0.008622834208425356,-0.017258928807697818,0.008636094599272462,1.7375589909833358,1.3034923162988008,1.2957372452445275,3475117.981966668,64434.98196666797,3410683.0,0.01854181132871995,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-04,0.0004909185843049446,0.004011334252774493,-0.0035204156684695486,1.7384119909833355,1.3087210596753986,1.2911757115441491,3476823.981966668,64434.98196666797,3412389.0,0.01853271327535548,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-05,0.00552717080291476,0.004866905886667686,0.0006602649162470746,1.7480204909833355,1.3150904819047389,1.292028229567192,3496040.981966668,64434.98196666797,3431606.0,0.01843084285883303,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-08,0.013057055176258547,0.010105434567230029,0.002951620609028519,1.7708444909833354,1.3283800427196142,1.2958418067170292,3541688.981966668,64434.98196666797,3477254.0,0.01819329204081828,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-09,0.0031733447113018176,-0.0016664860735277765,0.004839830784829594,1.7764639909833353,1.3261663158780697,1.3021134617854475,3552927.981966668,64434.98196666797,3488493.0,0.018135741082767737,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-10,-0.006551497840132203,0.0009595977556065544,-0.0075110955957387576,1.7648254909833354,1.3274389020983473,1.2923331630974788,3529650.981966668,64434.98196666797,3465216.0,0.018255340909305934,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-11,0.006666664811966427,0.004600134499456626,0.0020665303125098015,1.7765909909833353,1.3335452995878108,1.2950038087528815,3553181.981966668,64434.98196666797,3488747.0,0.018134444645304528,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-12,-0.003548650213806681,-0.003975633230387889,0.00042698301658120746,1.7702864909833353,1.328243612580542,1.295556753385627,3540572.981966668,64434.98196666797,3476138.0,0.018199026625028508,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-15,-0.007472801756879366,-0.0033425307373056543,-0.004130271019573712,1.7570574909833352,1.3238039174788616,1.2902057528729052,3514114.981966668,64434.98196666797,3449680.0,0.018336048278820703,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-16,-0.0033658545780936855,0.001048214900573384,-0.004414069478667069,1.7511434909833352,1.3251915484706003,1.2845106950379481,3502286.981966668,64434.98196666797,3437852.0,0.018397973181079885,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-17,-0.003800088361841314,0.0006880078883511026,-0.004488096250192417,1.7444889909833352,1.3261032907095243,1.2787456874042162,3488977.981966668,64434.98196666797,3424543.0,0.018468153797390044,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-18,-0.017655313481020563,-0.017368887792559438,-0.0002864256884611248,1.7136894909833351,1.3030703514518467,1.2783794217903348,3427378.981966668,64434.98196666797,3362944.0,0.018800075015251,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-19,-0.0007702678968070087,7.553788055199137e-05,-0.000845805777359,1.7123694909833351,1.3031687826244054,1.2772981610897276,3424738.981966668,64434.98196666797,3360304.0,0.01881456727241326,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-22,-0.007150325945698088,-0.004856857506803412,-0.0022934684388946766,1.7001254909833352,1.2968394775398842,1.2743687180702101,3400250.981966668,64434.98196666797,3335816.0,0.018950066424037758,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-23,0.005525474472220626,0.003561901694083634,0.001963572778136992,1.709519490983335,1.3014586922718878,1.2768710337943223,3419038.981966668,64434.98196666797,3354604.0,0.018845933698481636,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-24,0.00022520948256543605,0.007468449025651316,-0.00724323954308588,1.709904490983335,1.3111785701741112,1.2676223510309224,3419808.981966668,64434.98196666797,3355374.0,0.01884169037114249,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-25,-0.010015471677106036,-0.010529394855402685,0.0005139231782966495,1.692778990983335,1.2973726532828056,1.268273811538444,3385557.981966668,64434.98196666797,3321123.0,0.019032307911984937,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-26,0.004788870870432449,0.0019184180654981066,0.002870452804934342,1.700885490983335,1.2998615564185465,1.2719143316581993,3401770.981966668,64434.98196666797,3337336.0,0.01894159904010238,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-29,0.003132486006991453,0.004312671785079573,-0.0011801857780881202,1.706213490983335,1.3054674326774225,1.2704132364530298,3412426.981966668,64434.98196666797,3347992.0,0.018882450029606923,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-30,-0.00024440083389543066,-0.0040546097729876485,0.003810208939092218,1.7057964909833352,1.3001742716665714,1.2752537763229042,3411592.981966668,64434.98196666797,3347158.0,0.018887066044297986,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-09,0.010931487078655433,0.012476457880016185,-0.0015449708013607517,1.7244433832833352,1.3163958412037002,1.2732835464741603,3448886.766566668,27389.766566668084,3421497.0,0.007941625347686993,28,28,1491093.5833333333,1454968.8333333333,920.4653999999998,0.0,0.0,206,1
2025-10-10,0.015035576262662387,0.015012656245842049,2.2920016820337716e-05,1.7503713832833354,1.3361584394511477,1.2733127301544624,3500742.766566668,27389.766566668084,3473353.0,0.007823987191589752,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-13,-0.0035318219087905334,-0.0005606121262248814,-0.002971209782565652,1.7441893832833353,1.3354093728274337,1.2695294509143622,3488378.766566668,27389.766566668084,3460989.0,0.007851718061460865,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-14,0.014391212468424008,0.013897605782602492,0.0004936066858215165,1.769290383283335,1.353968365849382,1.2701560991391807,3538580.766566668,27389.766566668084,3511191.0,0.007740325394139071,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-15,-0.0009808565153559545,0.004050048829544498,-0.005030905344900452,1.767554963283335,1.3594520038447306,1.2637660640311634,3535109.926566668,31665.926566668084,3503444.0,0.008957550747911913,0,28,0.0,0.0,0.0,4276.16,0.0,206,0
2025-10-16,0.0069004360562252565,-0.0020973298306401203,0.008997765886865378,1.7797518632833351,1.3566007846037436,1.2751371352110812,3559503.726566668,32630.726566668083,3526873.0,0.009167212362534078,0,28,0.0,0.0,0.0,964.8,0.0,206,0
2025-10-17,-0.0019193686886767036,-0.0040579579299161945,0.002138589241239491,1.776335863283335,1.3510957556921304,1.2778641297695486,3552671.726566668,32630.726566668083,3520041.0,0.009184841459642176,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-20,0.006738309036825818,0.011458427905067322,-0.004720118868241504,1.788305363283335,1.3665771890015712,1.2718324591795742,3576610.726566668,32630.726566668083,3543980.0,0.009123365404093507,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-21,0.00296845276483082,0.008563143189231792,-0.005594690424400972,1.7936138632833352,1.3782793851501294,1.2647169502987599,3587227.726566668,32630.726566668083,3554597.0,0.009096363279366967,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-22,0.004127142497911462,-0.0014420950837896202,0.005569237581701083,1.801016363283335,1.3762917752247157,1.271760459468578,3602032.726566668,32630.726566668083,3569402.0,0.00905897559619636,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-23,0.013006544791905883,0.008653137718264543,0.00435340707364134,1.824441363283335,1.38820101749625,1.2772969504488059,3648882.726566668,32630.726566668083,3616252.0,0.00894266245639832,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-24,-0.015865075514353455,-0.010602678797802705,-0.00526239671655075,1.7954964632833348,1.3734823680009542,1.2705753071707038,3590992.926566668,33429.92656666808,3557563.0,0.009309382460585987,0,28,0.0,0.0,0.0,799.2,0.0,206,0
2025-10-27,0.005267623854131376,0.0050061201913369205,0.00026150366279445534,1.8049544632833345,1.3803581858158491,1.270907567267385,3609908.926566668,33429.92656666808,3576479.0,0.009260601097342032,0,28,0.0,0.0,0.0,0.0,0.0,206,0
