trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2025-02-14,-0.0013159971032967732,-0.0008860656517949531,-0.00042993145150182013,1.7283494096600076,1.3672498490695217,1.2288128303029884,3456698.81932,28012.819319999937,3428686.0,0.0081039224949053,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-17,0.0072791994082233025,0.009081200243884802,-0.0018020008356614999,1.7409304096600078,1.3796661187323431,1.2265985085559108,3481860.81932,28012.819319999937,3453848.0,0.008045358724439417,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-18,-0.001462436399452205,-0.005998693295122119,0.004536256895669914,1.7383844096600078,1.3713899248363963,1.232162674498566,3476768.81932,28012.819319999937,3448756.0,0.008057141781856752,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-19,-0.0017539273724828108,0.00043538863080245935,-0.0021893160032852702,1.7353354096600078,1.371987012418067,1.2294650810366357,3470670.81932,28012.819319999937,3442658.0,0.008071298252793799,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-20,-0.0021180343462939843,-0.0015536385572463914,-0.000564395789047593,1.7316599096600078,1.369855440495533,1.2287711761221176,3463319.81932,28012.819319999937,3435307.0,0.008088429824970675,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-21,-0.005376055626204246,-0.005278178869995678,-9.78767562085682e-05,1.7223504096600077,1.3626250984545607,1.2286509079852763,3444700.81932,28012.819319999937,3416688.0,0.008132148708789694,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-24,0.0027688906817406878,0.0023680714600439173,0.0004008192216967705,1.7271194096600075,1.3658518920609504,1.2291433748859522,3454238.81932,28012.819319999937,3426226.0,0.008109693853048218,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-25,-0.009438258819179701,-0.00918151538471319,-0.00025674343446651163,1.7108184096600076,1.353311301900753,1.2288278003944322,3421636.81932,28012.819319999937,3393624.0,0.00818696454335182,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-26,0.010693420117939834,0.009868723840067536,0.0008246962778722979,1.7291129096600077,1.3666667574088536,1.2298412101075635,3458225.81932,28012.819319999937,3430213.0,0.008100344160147464,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-27,0.0040633552388325,0.001218807885330605,0.002844547353501895,1.7361389096600077,1.3683324616294026,1.2333395516670027,3472277.81932,28012.819319999937,3444265.0,0.008067562786633784,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-28,-0.005840258485990457,-0.008939127580109837,0.0030988690941193796,1.7259994096600075,1.3561007631828916,1.2371615094862187,3451998.81932,28012.819319999937,3423986.0,0.008114956228611372,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-03,-0.0033844159895458636,-0.0006206061996610623,-0.0027638097898848015,1.7201579096600075,1.3552591586418952,1.2337422303946322,3440315.81932,28012.819319999937,3412303.0,0.00814251388279139,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-04,0.004857693560035736,0.0040784068005191645,0.0007792867595165717,1.7285139096600075,1.360786456810966,1.2347036693794353,3457027.81932,28012.819319999937,3429015.0,0.008103151257113713,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-05,-0.0007165114455131016,6.914284028530401e-05,-0.0007856542857984057,1.7272754096600076,1.3608805454516115,1.2337336191498964,3454550.81932,28012.819319999937,3426538.0,0.008108961420782929,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-06,-0.001925865430258633,0.0018723840980931668,-0.0037982495283518,1.7239489096600076,1.3634286365443196,1.2290475910128484,3447897.81932,28012.819319999937,3419885.0,0.008124608323086754,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-07,-0.0037417002115638365,-0.0028851727004691797,-0.0008565275110946568,1.7174984096600074,1.359494909463124,1.2279948779387013,3434996.81932,28012.819319999937,3406984.0,0.008155122346094463,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-10,0.0015979636339478187,0.0015418469430348574,5.611669091296133e-05,1.7202429096600074,1.361591042533351,1.2280637889477093,3440485.81932,28012.819319999937,3412473.0,0.008142111547937312,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-11,0.0024307613631300296,0.0030209781131293125,-0.0005902167499992829,1.7244244096600072,1.3657043792718773,1.2273389651294049,3448848.81932,28012.819319999937,3420836.0,0.008122368009602447,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-12,0.0032083169137526735,0.005281820352180686,-0.0020735034384280126,1.7299569096600074,1.3729177844573779,1.2247940735650924,3459913.81932,28012.819319999937,3431901.0,0.008096392217510634,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-13,0.005374122296391226,0.007103724928560794,-0.0017296026321695678,1.7392539096600073,1.3826706147476922,1.2226756665115885,3478507.81932,28012.819319999937,3450495.0,0.00805311379908758,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-14,0.00692308347454218,0.00714538475822017,-0.00022230128367799022,1.7512949096600072,1.392550328283949,1.2224038641414012,3502589.81932,28012.819319999937,3474577.0,0.007997744744612546,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-17,0.0024741692424843365,0.003919240004548752,-0.0014450707620644156,1.7556279096600074,1.398008067238907,1.2206374040578958,3511255.81932,28012.819319999937,3483243.0,0.007978005808025967,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-18,0.008234375815317163,0.0023965042100066274,0.005837871605310536,1.7700844096600075,1.4013583994576684,1.2277633284994252,3540168.81932,28012.819319999937,3512156.0,0.007912848440199717,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-19,0.007658109368131161,0.006302685101214052,0.0013554242669171091,1.7836399096600077,1.4101907201633914,1.2294274687089042,3567279.81932,28012.819319999937,3539267.0,0.007852711516569447,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-20,-0.0011370007976478913,-0.0003967543329745926,-0.0007402464646732987,1.7816119096600076,1.409631220884846,1.2285173893716201,3563223.81932,28012.819319999937,3535211.0,0.007861650219139437,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-21,-0.00041619614012433637,-0.0014647950064232483,0.001048598866298912,1.7808704096600076,1.4075664001115955,1.2298056113133438,3561740.81932,28012.819319999937,3533728.0,0.007864923569971632,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-24,0.0018962637492778711,-0.0002773409134252337,0.002173604662703105,1.7842474096600076,1.4071760243604818,1.2324787225243128,3568494.81932,28012.819319999937,3540482.0,0.007850037827808298,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-25,0.009024533208132013,0.009102746666364197,-7.821345823218369e-05,1.800349409660008,1.4199851912252168,1.2323823261012266,3600698.81932,28012.819319999937,3572686.0,0.007779828507092471,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-26,0.0008509459284846699,0.0011004621486442074,-0.0002495162201595375,1.8018814096600078,1.4215478311797953,1.2320748267214263,3603762.81932,28012.819319999937,3575750.0,0.007773213922354003,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-27,-0.007130602453146118,-0.00894119347078968,0.0018105910176435622,1.7890329096600077,1.4088374969932353,1.2343056103357528,3578065.81932,28012.819319999937,3550053.0,0.007829039691987467,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-28,-0.006765945967031062,-0.009442079653838887,0.002676133686807825,1.7769284096600078,1.3955351411273103,1.2376087771593882,3553856.81932,28012.819319999937,3525844.0,0.007882371390910439,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-31,0.0038181054245725043,-0.0015633193518511102,0.005381424776423615,1.7837129096600077,1.3933534740349978,1.2442688756963132,3567425.81932,28012.819319999937,3539413.0,0.007852390137530474,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-01,0.011506819841267335,0.015591812244744542,-0.004084992403477207,1.8042377727600083,1.415078379792714,1.2391860467912106,3608475.54552,26907.545520000116,3581568.0,0.007456762608078753,28,28,1182568.0,1182238.0,775.2737999999999,0.0,0.0,204,1
2025-04-02,-0.0018403893600567045,-0.0011957728938653703,-0.0006446164661913342,1.8009172727600085,1.413386267423463,1.2383872470607744,3601834.54552,26907.545520000116,3574927.0,0.007470511257511261,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-03,0.012395627682435517,0.010921808003744097,0.0014738196786914202,1.8232407727600086,1.4288230008713905,1.240212406555333,3646481.54552,26907.545520000116,3619574.0,0.007379043383082037,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-07,-0.05995532879320342,-0.0746701761094903,0.014714847316286875,1.713927772760008,1.3221325357670333,1.2584619427575594,3427855.54552,26907.545520000116,3400948.0,0.007849673115650001,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-08,0.026319662191690796,0.01829754628023844,0.008022115911452354,1.7590377727600084,1.3463243170288395,1.2685574703325122,3518075.54552,26907.545520000116,3491168.0,0.007648370585522194,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-09,0.018055894246185256,0.010117191413332432,0.007938702832852824,1.7907987727600083,1.3599453378486444,1.2786281711158776,3581597.54552,26907.545520000116,3554690.0,0.0075127216774137865,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-10,0.0069692364043587585,0.010063226866492818,-0.0030939904621340598,1.8032792727600084,1.3736307763094446,1.274672107749829,3606558.54552,26907.545520000116,3579651.0,0.007460726113381459,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-11,-0.001254935957055836,-0.004711912071304882,0.0034569761142490456,1.8010162727600083,1.3671583488730363,1.2790786187798198,3602032.54552,26907.545520000116,3575125.0,0.00747010061124133,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-14,0.005254255690593013,0.01602507427412044,-0.010770818583527426,1.8104792727600083,1.3890671629582105,1.2653018950228734,3620958.54552,26907.545520000116,3594051.0,0.007431055943264317,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-15,-0.005103620979827084,0.006569496862453671,-0.011673117842280756,1.8012392727600082,1.398192635327002,1.2505318768962101,3602478.54552,26907.545520000116,3575571.0,0.007469175785505239,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-16,0.015942912434946832,0.0043962158027887385,0.011546696632158094,1.8299562727600083,1.4043393918857694,1.2649713891075738,3659912.54552,26907.545520000116,3633005.0,0.007351964066173361,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-17,-0.006579938646205652,0.0009839757080256878,-0.00756391435423134,1.8179152727600083,1.4057212277332085,1.255403253859811,3635830.54552,26907.545520000116,3608923.0,0.007400659954616166,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-18,-0.0038500144120434676,-0.0019437863698648146,-0.001906228042178653,1.8109162727600083,1.402988805970911,1.253010168973061,3621832.54552,26907.545520000116,3594925.0,0.007429262723171234,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-21,-0.005733285495400642,0.003962648663745411,-0.009695934159146054,1.8005337727600084,1.4085483576881415,1.2408610648739578,3601067.54552,26907.545520000116,3574160.0,0.007472102419593638,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-22,0.010742092313187568,0.005642589248131496,0.005099503065056072,1.8198752727600083,1.416496217506706,1.2471888396775912,3639750.54552,26907.545520000116,3612843.0,0.007392689466897495,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-23,0.000570368758528117,-0.00457247688607394,0.005142845644602057,1.8209132727600084,1.4100193212929453,1.2536029393697234,3641826.54552,26907.545520000116,3614919.0,0.007388475311406713,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-24,0.001970714395727935,0.01172716241052178,-0.009756448014793846,1.8245017727600086,1.4265548468757212,1.24137222746057,3649003.54552,26907.545520000116,3622096.0,0.007373943375044231,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-25,0.0040886581264951705,0.013442760586806542,-0.009354102460311372,1.8319615367600086,1.44573168214622,1.229760304453519,3663923.07352,29106.073520000115,3634817.0,0.007943964143340313,0,28,0.0,0.0,0.0,2198.5280000000002,0.0,204,0
2025-04-28,0.006662803642475845,0.002373061844936156,0.004289741797539689,1.8441675367600088,1.4491624928391367,1.2350356586324882,3688335.07352,29106.073520000115,3659229.0,0.007891385392006274,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-29,-0.007660638048547663,-0.014179050410020077,0.006518412361472414,1.8300400367600087,1.4286147448008601,1.2430861303365774,3660080.07352,29106.073520000115,3630974.0,0.007952305123206771,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-30,-0.016700727517475755,-0.01189521233228237,-0.004805515185193385,1.7994770367600086,1.4116210690704245,1.2371124610607418,3598954.07352,33698.073520000115,3565256.0,0.009363296344329648,0,28,0.0,0.0,0.0,4592.0,0.0,204,0
2025-05-06,0.00642131006061919,0.013744798507218662,-0.007323488446599472,1.8110320367600088,1.4310235162333422,1.2280524822450192,3622064.07352,33698.073520000115,3588366.0,0.009303555330883917,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-07,0.007823991907591976,0.006275426343727368,0.0015485655638646078,1.825201536760009,1.4400037989056065,1.2299542020296421,3650403.07352,33698.073520000115,3616705.0,0.009231329483707078,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-08,0.002733396778120234,0.006788952736474763,-0.004055555958354529,1.8301905367600089,1.449779916636721,1.2249660539370977,3660381.07352,33698.073520000115,3626683.0,0.00920616538091604,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-09,0.004557776817471382,0.006034166994731087,-0.0014763901772597053,1.8385321367600092,1.458528130759314,1.2231575260875882,3677064.2735200003,35277.27352000011,3641787.0,0.00959386915644792,0,28,0.0,0.0,0.0,1579.2,0.0,204,0
2025-05-12,-0.0018661626475816595,0.00012475785058044798,-0.0019909204981621077,1.8351011367600092,1.4587100935939188,1.2207223166964192,3670202.2735200003,35277.27352000011,3634925.0,0.00961180635043489,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-13,0.014759949442253673,0.007923894821652996,0.006836054620600676,1.8621871367600091,1.4702687589508405,1.2290672411299421,3724374.2735200003,35277.27352000011,3689097.0,0.009472000107727805,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-14,0.010676155799567377,0.005129843870512738,0.00554631192905464,1.8820681367600092,1.4778110081319509,1.2358840314310313,3764136.2735200003,38553.27352000011,3725583.0,0.010242262957166357,0,28,0.0,0.0,0.0,3276.0,0.0,204,0
2025-05-15,0.0011989470284985426,-0.003185930053312996,0.004384877081811539,1.8843246367600093,1.4731028056280264,1.2413032309962302,3768649.2735200003,38553.27352000011,3730096.0,0.010229997731784289,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-16,-0.0020639755613912625,-0.0036107903594570926,0.00154681479806583,1.8804354367600091,1.4677837402189755,1.2432232972028219,3760870.87352,41490.87352000011,3719380.0,0.011032251549005346,0,28,0.0,0.0,0.0,2937.6000000000004,0.0,204,0
2025-05-19,0.02500537858455676,0.012869860320353631,0.012135518264203128,1.9274564367600096,1.48667391193608,1.2583104562325096,3854912.87352,41490.87352000011,3813422.0,0.010763115764563038,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-20,-0.011147852470336006,0.006297245924619302,-0.017445098394955307,1.9059694367600095,1.4960358631692572,1.2363591065121322,3811938.87352,41490.87352000011,3770448.0,0.01088445405256114,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-21,0.006736991555241323,0.006391193950657035,0.00034579760458428813,1.9188099367600098,1.5055973185279106,1.2367866365295699,3837619.87352,41490.87352000011,3796129.0,0.010811616284950917,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-22,-0.005168828767244671,-0.006369669355140501,0.00120084058789583,1.9088919367600097,1.4960071614269017,1.2382718201212817,3817783.87352,41490.87352000011,3776293.0,0.010867790030697964,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-23,-0.019552442587897345,-0.015208854205341195,-0.004343588382556151,1.8715684367600094,1.4732546066186136,1.2328932770289562,3743136.87352,41490.87352000011,3701646.0,0.011084519461075065,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-26,-0.0005882766445377552,0.002573063926157595,-0.0031613405706953502,1.8704674367600094,1.4770453849009495,1.228995681492947,3740934.87352,41490.87352000011,3699444.0,0.011091044063261021,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-27,0.004903854416139053,0.004091486615675736,0.0008123678004633168,1.8796399367600092,1.4830886963240175,1.2299940780115002,3759279.87352,41490.87352000011,3717789.0,0.011036920611380325,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-28,0.00233395764486799,-0.0027805042729570194,0.005114461917825009,1.8840269367600093,1.4789649618667142,1.2362848358826402,3768053.87352,41490.87352000011,3726563.0,0.011011220888208962,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-29,0.003319220058899175,0.005034419072729583,-0.0017151990138304079,1.8902804367600095,1.4864106912786348,1.2341643613513207,3780560.87352,45162.87352000011,3735398.0,0.01194607758767548,0,28,0.0,0.0,0.0,3672.0,0.0,204,0
2025-05-30,0.002359967290169074,-0.003537136354834774,0.005897103645003848,1.8947414367600095,1.481153053984298,1.2414423565051795,3789482.87352,45162.87352000011,3744320.0,0.011917951611706038,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-03,0.008914408938500262,0.0064758760699848,0.002438532868515462,1.9116319367600099,1.49074481760258,1.2444696544958846,3823263.87352,45162.87352000011,3778101.0,0.011812648829393925,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-04,0.003081555547761017,0.0040220567820546645,-0.0009405012342936477,1.9175227367600098,1.496740677906531,1.2432992292497902,3835045.47352,47884.47352000011,3787161.0,0.012486024963883752,0,28,0.0,0.0,0.0,2721.6,0.0,204,0
2025-06-05,-0.009663509925994296,-0.004768125639159357,-0.004895384286834939,1.8989927367600097,1.4896040303050322,1.2372128017390869,3797985.47352,50460.47352000011,3747525.0,0.013286115460898007,0,28,0.0,0.0,0.0,2576.0,0.0,204,0
2025-06-06,0.003439718264085956,0.003623250154100957,-0.00018353189001500117,1.9055247367600097,1.4950012383373843,1.236985733735233,3811049.47352,55448.47352000011,3755601.0,0.014549397457384941,0,28,0.0,0.0,0.0,4988.0,0.0,204,0
2025-06-09,0.00038650770876502705,0.0028186188994863332,-0.002432111190721306,1.9062612367600098,1.4992150770825174,1.233977246889453,3812522.47352,55448.47352000011,3757074.0,0.014543776175778452,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-10,0.0144489640081098,0.0027694113461107666,0.011679552661999033,1.93380473676001,1.50336702032725,1.2483895491282069,3867609.47352,55448.47352000011,3812161.0,0.014336626771558501,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-11,0.0009336516586597732,0.0002381939816457471,0.000695457677014026,1.93561023676001,1.5037251133036968,1.2492577512240521,3871220.47352,55448.47352000011,3815772.0,0.014323253841851652,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-12,-0.006803280820648405,-0.0029209462475524458,-0.0038823345730959594,1.92244173676001,1.4993328130766421,1.2444077146657668,3844883.47352,55448.47352000011,3789435.0,0.014421366447612233,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-13,-0.0008375598434070541,-0.0037490141421235657,0.0029114542987165115,1.9208315767600102,1.493711793156668,1.2480307508559865,3841663.15352,58276.15352000011,3783387.0,0.015169511534764162,0,28,0.0,0.0,0.0,2827.68,0.0,204,0
2025-06-16,-0.0011029597938897462,0.0032572377688222954,-0.004360197562712042,1.91871297676001,1.498577167625073,1.2425890902179146,3837425.95352,59010.95352000011,3778415.0,0.015377743892587805,0,28,0.0,0.0,0.0,734.8,0.0,204,0
2025-06-17,0.0038882834954283574,0.004793477427953678,-0.0009051939325253203,1.92617347676001,1.5057605634521305,1.2414643061128272,3852346.95352,59010.95352000011,3793336.0,0.015318182456561994,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-18,-0.0027671443223097336,-0.003969021388971104,0.0012018770666613705,1.92084347676001,1.4997841675691197,1.2429563935914227,3841686.95352,59010.95352000011,3782676.0,0.015360687696307605,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-19,-0.010189596516741783,-0.010734273113710703,0.0005446765969689196,1.90127085676001,1.4836850747028136,1.243633402850065,3802541.71352,61240.713520000114,3741301.0,0.016105204921817884,0,28,0.0,0.0,0.0,2229.7599999999998,0.0,204,0
2025-06-20,0.005019274326995449,0.0010035839160929478,0.004015690410902501,1.9108138567600101,1.4851740771803326,1.2486274495805683,3821627.71352,61240.713520000114,3760387.0,0.016024772194147847,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-23,0.012090136314571343,0.008820446545255621,0.0032696897693157215,1.9339158567600105,1.498273975738501,1.2527100739781485,3867831.71352,61240.713520000114,3806591.0,0.015833344896039114,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-24,-0.004422632954842909,0.0021368410608709233,-0.006559474015713832,1.9253628567600105,1.5014755490902933,1.2444929547986658,3850725.71352,61240.713520000114,3789485.0,0.015903681039909526,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-25,0.004038688069990748,0.004971743291177861,-0.0009330552211871132,1.9331387967600104,1.5089405000783505,1.2433317741494603,3866277.59352,65553.59352000011,3800724.0,0.01695522164002656,0,28,0.0,0.0,0.0,4312.88,0.0,204,0
2025-06-26,-0.000340637724049464,0.0003196722423380483,-0.0006603099663875123,1.9324802967600103,1.509422866471565,1.242510789787463,3864960.59352,65553.59352000011,3799407.0,0.016960999196190353,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-27,-0.011393109692716452,-0.00687086252199416,-0.004522247170722292,1.9104633367600103,1.4990518294684845,1.2368918488837548,3820926.67352,76499.67352000013,3744427.0,0.020021235699225124,0,28,0.0,0.0,0.0,10946.080000000002,0.0,204,0
2025-06-30,-0.001226404063829678,0.0016820865084222546,-0.0029084905722519326,1.9081203367600104,1.501573364326259,1.2332943606023812,3816240.67352,76499.67352000013,3739741.0,0.020045819974304407,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-01,0.015466678742134254,0.012401101033386609,0.0030655777087476455,1.9376326210100105,1.5201945273263113,1.237075120302568,3875265.24202,28934.242019999947,3846331.0,0.007466390095382952,28,28,1999708.0,1953366.0,1223.4314999999997,0.0,0.0,204,1
2025-07-02,0.0034988572789749206,0.0015477217380025629,0.0019511355409723577,1.9444121210100107,1.522547365442247,1.2394888215366429,3888824.24202,28934.242019999947,3859890.0,0.007440357346921502,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-03,-0.002237694341125529,0.0029090655116314197,-0.005146759852756949,1.9400611210100107,1.5269765554728805,1.2331094702320171,3880122.24202,28934.242019999947,3851188.0,0.007457043931929506,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-04,0.0064588171291617424,0.009995192047482641,-0.0035363749183208986,1.952591621010011,1.5422389793968354,1.2287487328299447,3905183.24202,32718.242019999947,3872465.0,0.008378157948633435,0,28,0.0,0.0,0.0,3784.0,0.0,204,0
2025-07-07,0.009670736981977068,0.021063133022742996,-0.011392396040765928,1.971474621010011,1.5747233641727305,1.2147503406309568,3942949.24202,32718.242019999947,3910231.0,0.008297911033528336,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-08,-0.004236676399983708,-0.0018236329562772416,-0.002413043443706466,1.963122121010011,1.5718516467488055,1.211819095285757,3926244.24202,32718.242019999947,3893526.0,0.008333216173827956,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-09,0.004486985249531061,0.004530140323907889,-4.3155074376827196e-05,1.971930621010011,1.5789723552769435,1.2117667991425687,3943861.24202,32718.242019999947,3911143.0,0.00829599217928926,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-10,0.006940203602594508,0.0015632862768257122,0.005376917325768796,1.985616221010011,1.5814407410914353,1.2182823690396696,3971232.44202,39277.442019999944,3931955.0,0.009890491829287421,0,28,0.0,0.0,0.0,6559.2,0.0,204,0
2025-07-11,-0.005240438655717217,-0.0051810926888820365,-5.93459668351802e-05,1.975210721010011,1.5732471500298664,1.2182100688946007,3950421.44202,40813.442019999944,3909608.0,0.010331414665249105,0,28,0.0,0.0,0.0,1536.0,0.0,204,0
2025-07-14,0.0038226584736940072,0.00979772051601815,-0.005975062042324142,1.9827612770100111,1.5886613859084813,1.2109311881523714,3965522.55402,49975.55401999994,3915547.0,0.01260251413003258,0,28,0.0,0.0,0.0,9162.112,0.0,204,0
2025-07-15,-0.012505186724944828,-0.017359627896565952,0.004854441171621125,1.957966477010011,1.5610828153954672,1.2168095823681384,3915932.95402,53837.95401999994,3862095.0,0.013748436107602718,0,28,0.0,0.0,0.0,3862.4,0.0,204,0
2025-07-16,-0.002325627151162246,-0.00014094080241670756,-0.0021846863487455384,1.953412977010011,1.5608627951308265,1.2141512350845158,3906825.95402,53837.95401999994,3852988.0,0.013780484376224231,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-17,-0.004915550430456106,-0.002609560438769477,-0.002305989991686629,1.9438108770100109,1.5567896293303058,1.211351414488017,3887621.75402,56598.75401999994,3831023.0,0.014558709051741964,0,28,0.0,0.0,0.0,2760.8,0.0,204,0
2025-07-18,0.004958249855472108,0.0031695149353780047,0.001788734920094103,1.9534487770100109,1.56172389731171,1.2135182010636172,3906897.55402,59461.554019999945,3847436.0,0.015219634811979396,0,28,0.0,0.0,0.0,2862.8,0.0,204,0
2025-07-21,0.009323254448410312,0.007132981522437911,0.0021902729259724012,1.971661277010011,1.5728636450143842,1.2161761371245816,3943322.55402,59461.554019999945,3883861.0,0.015079049001300228,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-22,0.008183961509083293,0.0014415542461235355,0.006742407262959757,1.987797277010011,1.575131013280428,1.2243760919445688,3975594.55402,59461.554019999945,3916133.0,0.014956644399231866,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-23,5.1564614352406224e-05,-0.004917250619934812,0.004968815234287219,1.9878997770100109,1.5673856993288962,1.2304597905227201,3975799.55402,59461.554019999945,3916338.0,0.014955873205397725,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-24,-0.00497836969169807,0.0008929001895317548,-0.005871269881229825,1.9780032770100109,1.5687852183168962,1.2232354290145597,3956006.55402,59461.554019999945,3896545.0,0.015030701594661546,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-25,-0.010100842719634628,-0.0057529818901401325,-0.004347860829494496,1.9580237770100108,1.5597600253663995,1.2179169716074976,3916047.55402,59461.554019999945,3856586.0,0.015184073533264418,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-28,-0.004306382843254353,-0.0021543104390965213,-0.0021520724041578314,1.9495917770100109,1.5563998180612673,1.2152959261023457,3899183.55402,59461.554019999945,3839722.0,0.015249744772516793,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-29,-0.006173087177489767,-0.005940887364474147,-0.00023219981301561988,1.9375567770100108,1.5471534220480772,1.215013734615546,3875113.55402,59461.554019999945,3815652.0,0.015344467508136679,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-30,0.007843537892836316,0.0020560318067136206,0.005787506086122695,1.9527540770100107,1.5503344186936736,1.2220456339993564,3905508.15402,62911.15401999994,3842597.0,0.016108314600558324,0,28,0.0,0.0,0.0,3449.6,0.0,204,0
