trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2025-04-03,0.012812954817835287,0.010921808003744097,0.00189114681409119,1.8139090064100003,1.4288230008713905,1.2327386441840267,3627818.0128199994,26557.01281999939,3601261.0,0.007320381762853621,28,28,279725.0,18018.0,158.9825,0.0,0.0,204,1
2025-04-07,-0.059757132037470906,-0.0746701761094903,0.01491304407201939,1.7055150064100002,1.3221325357670333,1.2511225299140245,3411030.0128199994,26557.01281999939,3384473.0,0.007785628599041239,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-08,0.026399943612795074,0.01829754628023844,0.008102397332556632,1.7505405064100001,1.3463243170288395,1.2612596217631016,3501081.0128199994,26557.01281999939,3474524.0,0.007585375123498966,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-09,0.018080130042182008,0.010117191413332432,0.007962938628849576,1.78219050641,1.3599453378486444,1.271302954726247,3564381.0128199994,26557.01281999939,3537824.0,0.007450666111305681,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-10,0.006932199422881258,0.010063226866492818,-0.0031310274436115604,1.79454500641,1.3736307763094446,1.2673224702858548,3589090.0128199994,26557.01281999939,3562533.0,0.007399372187696447,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-11,-0.0012044835834594814,-0.004711912071304882,0.0035074284878454003,1.79238350641,1.3671583488730363,1.271767513221422,3584767.0128199994,26557.01281999939,3558210.0,0.00740829535783638,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-14,0.005199501092635117,0.01602507427412044,-0.010825573181485321,1.80170300641,1.3890671629582105,1.2579999009372078,3603406.0128199994,26557.01281999939,3576849.0,0.00736997516391889,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-15,-0.005112385319461454,0.006569496862453671,-0.011681882181915126,1.7924920064099998,1.398192635327002,1.2433040943095985,3584984.0128199994,26557.01281999939,3558427.0,0.007407846931821954,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-16,0.01590439449551395,0.0043962158027887385,0.011508178692725213,1.8210005064099999,1.4043393918857694,1.2576122599963102,3642001.0128199994,26557.01281999939,3615444.0,0.0072918740896879405,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-17,-0.00668561044170235,0.0009839757080256878,-0.007669586149728038,1.80882600641,1.4057212277332085,1.2479668944253144,3617652.0128199994,26557.01281999939,3591095.0,0.007340952840651444,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-18,-0.003852222367053182,-0.0019437863698648146,-0.0019084359971883672,1.8018580064099998,1.402988805970911,1.2455852294806937,3603716.0128199994,26557.01281999939,3577159.0,0.0073693411815815785,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-21,-0.005607545080719811,0.003962648663745411,-0.009570193744465223,1.79175400641,1.4085483576881415,1.2336647375093193,3583508.0128199994,26557.01281999939,3556951.0,0.007410898126916887,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-22,0.010760126630680045,0.005642589248131496,0.0051175373825485485,1.8110335064099998,1.416496217506706,1.239978062921055,3622067.0128199994,26557.01281999939,3595510.0,0.007332004826526702,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-23,0.0006432790977508596,-0.00457247688607394,0.005215755983824799,1.81219850641,1.4100193212929453,1.2464454859225471,3624397.0128199994,26557.01281999939,3597840.0,0.0073272913331689435,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-24,0.0019926073149423296,0.01172716241052178,-0.009734555095579451,1.81580950641,1.4265548468757212,1.2343118936661979,3631619.0128199994,26557.01281999939,3605062.0,0.007312719953896684,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-25,0.004072008640718439,0.013442760586806542,-0.009370751946088104,1.82320349841,1.44573168214622,1.2227454630865457,3646406.9968199995,28774.99681999939,3617632.0,0.007891328873900752,0,28,0.0,0.0,0.0,2217.984,0.0,204,0
2025-04-28,0.006589774542708815,0.002373061844936156,0.004216712697772659,1.8352179984099999,1.4491624928391367,1.2279014294068866,3670435.9968199995,28774.99681999939,3641661.0,0.00783966723433661,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-29,-0.007666119236073965,-0.014179050410020077,0.006512931173946112,1.8211489984099998,1.4286147448008601,1.2358986669050036,3642297.9968199995,28774.99681999939,3613523.0,0.007900231349857186,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-30,-0.016699622066372655,-0.01189521233228237,-0.004804409734090284,1.7907364984099996,1.4116210690704245,1.2299609033193761,3581472.9968199995,33270.99681999939,3548202.0,0.0092897522470617,0,28,0.0,0.0,0.0,4496.0,0.0,204,0
2025-05-06,0.006401835228230901,0.013744798507218662,-0.007342963278987761,1.8022004984099995,1.4310235162333422,1.2209293455717114,3604400.9968199995,33270.99681999939,3571130.0,0.009230659088528964,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-07,0.007788256640913982,0.006275426343727368,0.0015128302971866136,1.8162364984099997,1.4400037989056065,1.2227764044764164,3632472.9968199995,33270.99681999939,3599202.0,0.009159323923158148,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-08,0.0027017406622407147,0.006788952736474763,-0.004087212074234048,1.8211434984099997,1.449779916636721,1.217778657991952,3642286.9968199995,33270.99681999939,3609016.0,0.009134644482724058,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-09,0.004543573862918704,0.006034166994731087,-0.0014905931318123832,1.8294179984099996,1.458528130759314,1.2159634454882815,3658835.9968199995,34854.99681999939,3623981.0,0.009526252843880643,0,28,0.0,0.0,0.0,1584.0,0.0,204,0
2025-05-12,-0.0018615209880736838,0.00012475785058044798,-0.001986278838654132,1.8260124984099997,1.4587100935939188,1.2135482030279312,3652024.9968199995,34854.99681999939,3617170.0,0.009544019235999035,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-13,0.01476167333108136,0.007923894821652996,0.006837778509428363,1.8529674984099997,1.4702687589508405,1.2218461768507511,3705934.9968199995,34854.99681999939,3671080.0,0.009405182996978597,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-14,0.010607579472854178,0.005129843870512738,0.005477735602341441,1.8726229984099996,1.4778110081319509,1.2285391271542714,3745245.9968199995,38078.99681999939,3707167.0,0.010167288571253095,0,28,0.0,0.0,0.0,3224.0,0.0,204,0
2025-05-15,0.001338763863377057,-0.003185930053312996,0.0045246939166900535,1.8751299984099996,1.4731028056280264,1.234097890669322,3750259.9968199995,38078.99681999939,3712181.0,0.01015369517107831,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-16,-0.002003647748788584,-0.0036107903594570926,0.0016071426106685086,1.8713728984099995,1.4677837402189755,1.236081261975153,3742745.7968199993,41059.79681999939,3701686.0,0.01097050108369251,0,28,0.0,0.0,0.0,2980.8,0.0,204,0
2025-05-19,0.025035897463197676,0.012869860320353631,0.012166037142844045,1.9182243984099994,1.48667391193608,1.2511194725199162,3836448.7968199993,41059.79681999939,3795389.0,0.010702553062622267,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-20,-0.011284394056264802,0.006297245924619302,-0.017581639980884103,1.8965783984099995,1.4960358631692572,1.2291227403809974,3793156.7968199993,41059.79681999939,3752097.0,0.010824703279975654,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-21,0.00670101484370722,0.006391193950657035,0.0003098208930501856,1.9092873984099994,1.5055973185279106,1.2295035482860905,3818574.7968199993,41059.79681999939,3777515.0,0.010752649615294383,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-22,-0.005153755274451832,-0.006369669355140501,0.0012159140806886687,1.8994473984099995,1.4960071614269017,1.2309985189627082,3798894.7968199993,41059.79681999939,3757835.0,0.010808353222724136,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-23,-0.019565953777456513,-0.015208854205341195,-0.004357099572115318,1.8622828984099995,1.4732546066186136,1.2256349358424612,3724565.7968199993,41059.79681999939,3683506.0,0.011024049261005371,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-26,-0.0006185955962886291,0.002573063926157595,-0.003191659522446224,1.8611308984099995,1.4770453849009495,1.2217231264284367,3722261.7968199993,41059.79681999939,3681202.0,0.01103087291041097,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-27,0.004924425255542042,0.004091486615675736,0.0008329386398663059,1.8702958984099993,1.4830886963240175,1.2227407468276572,3740591.7968199993,41059.79681999939,3699532.0,0.010976818388712097,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-28,0.002321557783285133,-0.0027805042729570194,0.0051020620562421525,1.8746378984099994,1.4789649618667142,1.2289792459966677,3749275.7968199993,41059.79681999939,3708216.0,0.010951394094514155,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-29,0.0033187742578322244,0.005034419072729583,-0.0017156448148973585,1.8808593984099993,1.4864106912786348,1.2268707541256572,3761718.7968199993,44719.79681999939,3716999.0,0.011888128601692303,0,28,0.0,0.0,0.0,3660.0,0.0,204,0
2025-05-30,0.0023111775413275915,-0.003537136354834774,0.005848313896162366,1.8852063984099994,1.481153053984298,1.2340458794058056,3770412.7968199993,44719.79681999939,3725693.0,0.011860716380369937,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-03,0.008800362662673145,0.0064758760699848,0.0023244865926883443,1.9017968984099993,1.49074481760258,1.2369144025072467,3803593.7968199993,44719.79681999939,3758874.0,0.011757248331140788,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-04,0.0030361286238438367,0.0040220567820546645,-0.0009859281582108278,1.9075709984099993,1.496740677906531,1.2356948937685182,3815141.9968199995,47426.99681999939,3767715.0,0.01243125337393229,0,28,0.0,0.0,0.0,2707.2,0.0,204,0
2025-06-05,-0.009636076463377385,-0.004768125639159357,-0.004867950824218028,1.8891894984099995,1.4896040303050322,1.2296795917919157,3778378.9968199995,49954.99681999939,3728424.0,0.013221277394894228,0,28,0.0,0.0,0.0,2528.0,0.0,204,0
2025-06-06,0.003428560239960854,0.003623250154100957,-0.00019468991414010308,1.8956666984099997,1.4950012383373843,1.22944018557777,3791333.3968199994,54873.39681999939,3736460.0,0.014473376798259087,0,28,0.0,0.0,0.0,4918.400000000001,0.0,204,0
2025-06-09,0.00037981360362771,0.0028186188994863332,-0.0024388052958586232,1.8963866984099997,1.4992150770825174,1.2264418203422414,3792773.3968199994,54873.39681999939,3737900.0,0.014467881699973761,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-10,0.014452748494270695,0.0027694113461107666,0.011683337148159929,1.9237946984099998,1.50336702032725,1.2407707536219028,3847589.3968199994,54873.39681999939,3792716.0,0.014261760068616416,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-11,0.000953064275265536,0.0002381939816457471,0.0007148702936197889,1.9256281984099997,1.5037251133036968,1.2416577437748593,3851256.3968199994,54873.39681999939,3796383.0,0.01424818063666408,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-12,-0.0068655517253622955,-0.0029209462475524458,-0.003944605477809849,1.9124076984099996,1.4993328130766421,1.2367598938372,3824815.3968199994,54873.39681999939,3769942.0,0.014346678499992924,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-13,-0.0008452172626914889,-0.0037490141421235657,0.002903796879432077,1.9107912984099993,1.493711793156668,1.2403511933575313,3821582.596819999,57728.59681999939,3763854.0,0.015105939844931335,0,28,0.0,0.0,0.0,2855.2,0.0,204,0
2025-06-16,-0.0011913912324670317,0.0032572377688222954,-0.004448629001289327,1.9085147984099993,1.498577167625073,1.2348333310669772,3817029.596819999,58432.59681999939,3758597.0,0.015308395006598873,0,28,0.0,0.0,0.0,704.0,0.0,204,0
2025-06-17,0.003929495336503441,0.004793477427953678,-0.0008639820914502364,1.9160142984099993,1.5057605634521305,1.2337664571830096,3832028.596819999,58432.59681999939,3773596.0,0.015248476190519443,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-18,-0.0027718999823787005,-0.003969021388971104,0.0011971214065924036,1.9107032984099992,1.4997841675691197,1.2352434254196392,3821406.596819999,58432.59681999939,3762974.0,0.015290860927655366,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-19,-0.010138392505063432,-0.010734273113710703,0.0005958806086472715,1.8913318384099993,1.4836850747028136,1.2359794830238058,3782663.6768199992,60670.67681999939,3721993.0,0.016039141198776592,0,28,0.0,0.0,0.0,2238.08,0.0,204,0
2025-06-20,0.004983789628331126,0.0010035839160929478,0.003980205712238178,1.9007578384099995,1.4851740771803326,1.2408989356223463,3801515.6768199992,60670.67681999939,3740845.0,0.015959601900353317,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-23,0.012107013073927586,0.008820446545255621,0.003286566528671965,1.9237703384099996,1.498273975738501,1.2449772325296273,3847540.6768199992,60670.67681999939,3786870.0,0.015768690162398447,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-24,-0.004407490764728128,0.0021368410608709233,-0.006544331825599051,1.9152913384099997,1.5014755490902933,1.2368296884046375,3830582.6768199992,60670.67681999939,3769912.0,0.015838498196928574,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-25,0.0039919044412048965,0.004971743291177861,-0.0009798388499729646,1.9229369984099998,1.5089405000783505,1.2356177946251385,3845873.9968199995,64906.99681999939,3780967.0,0.01687704716110523,0,28,0.0,0.0,0.0,4236.32,0.0,204,0
2025-06-26,-0.00034686523820148807,0.0003196722423380483,-0.0006665374805395364,1.9222699984099998,1.509422866471565,1.2347942090533992,3844539.9968199995,64906.99681999939,3779633.0,0.016882903253363737,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-27,-0.011346044009447387,-0.00687086252199416,-0.004475181487453227,1.9004598384099995,1.4990518294684845,1.2292682808682291,3800919.6768199992,75696.67681999938,3725223.0,0.01991535819123919,0,28,0.0,0.0,0.0,10789.68,0.0,204,0
2025-06-30,-0.0011773466372602126,0.0016820865084222546,-0.002859433145682467,1.8982223384099994,1.501573364326259,1.2257532704009784,3796444.6768199992,75696.67681999938,3720748.0,0.019938833109351375,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-01,0.011148967837838697,0.012401101033386609,-0.001252133195547912,1.9193855582099995,1.5201945273263113,1.2242184640415579,3838771.116419999,1355029.1164199987,2483742.0,0.3529851286584874,28,28,659697.0,1939863.0,833.5604000000001,0.0,0.0,204,1
2025-07-02,0.0024053714378811097,0.0015477217380025629,0.0008576496998785469,1.9240023934099992,1.522547365442247,1.2252684146398287,3848004.7868199986,473689.7868199988,3374315.0,0.1231001033165183,28,28,888715.0,7694.0,318.3295999999999,0.0,0.0,204,1
2025-07-03,-0.0023704863702984635,0.0029090655116314197,-0.005279551881929884,1.9194415719599993,1.5269765554728805,1.2187995464754477,3838883.143919999,26377.14391999879,3812506.0,0.006871046325485255,28,28,452125.0,5004.0,191.64289999999997,0.0,0.0,204,1
2025-07-04,0.0064269213401495495,0.009995192047482641,-0.0035682707073330915,1.9317776719599993,1.5422389793968354,1.2144505397556484,3863555.343919999,30108.34391999879,3833447.0,0.007792911253977428,0,28,0.0,0.0,0.0,3731.2,0.0,204,0
2025-07-07,0.009648108201338657,0.021063133022742996,-0.01141502482140434,1.9504156719599994,1.5747233641727305,1.2005875566999697,3900831.343919999,30108.34391999879,3870723.0,0.007718442881906938,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-08,-0.004260117532613017,-0.0018236329562772416,-0.002436484576335775,1.9421066719599995,1.5718516467488055,1.1976623436355296,3884213.343919999,30108.34391999879,3854105.0,0.007751465034001726,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-09,0.004522151191178603,0.004530140323907889,-7.989132729285808e-06,1.9508891719599994,1.5789723552769435,1.1976527753521014,3901778.343919999,30108.34391999879,3871670.0,0.007716569539865211,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-10,0.006990555996729597,0.0015632862768257122,0.005427269719903885,1.9645269719599994,1.5814407410914353,1.2041527599947286,3929053.9439199986,36493.94391999879,3892560.0,0.009288226743863169,0,28,0.0,0.0,0.0,6385.6,0.0,204,0
2025-07-11,-0.0051498402131411325,-0.0051810926888820365,3.125247574090398e-05,1.9544099719599994,1.5732471500298664,1.2041903927496487,3908819.9439199986,38029.94391999879,3870790.0,0.009729264705362735,0,28,0.0,0.0,0.0,1536.0,0.0,204,0
2025-07-14,0.003726552823866358,0.00979772051601815,-0.006071167692151791,1.9616931839599996,1.5886613859084813,1.1968795509419874,3923386.3679199987,47231.36791999879,3876155.0,0.012038418725769983,0,28,0.0,0.0,0.0,9201.423999999999,0.0,204,0
2025-07-15,-0.012467087208117955,-0.017359627896565952,0.004892540688447997,1.9372365839599996,1.5610828153954672,1.2027353328441424,3874473.167919999,51012.16791999879,3823461.0,0.013166220466403318,0,28,0.0,0.0,0.0,3780.8,0.0,204,0
2025-07-16,-0.00226585644538424,-0.00014094080241670756,-0.0021249156429675323,1.9328470839599998,1.5608627951308265,1.200179621721032,3865694.167919999,51012.16791999879,3814682.0,0.013196120982184872,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-17,-0.004948658421753294,-0.002609560438769477,-0.002339097982983817,1.9232820839599998,1.5567896293303058,1.1973722839886463,3846564.167919999,53738.16791999879,3792826.0,0.013970433242260796,0,28,0.0,0.0,0.0,2726.0,0.0,204,0
2025-07-18,0.004949767940643834,0.0031695149353780047,0.0017802530052658297,1.9328018839599996,1.56172389731171,1.199503909595639,3865603.7679199986,56573.76791999879,3809030.0,0.014635169902692837,0,28,0.0,0.0,0.0,2835.6000000000004,0.0,204,0
2025-07-21,0.009237108132066352,0.007132981522437911,0.002104126609628441,1.9506553839599998,1.5728636450143842,1.2020278176901726,3901310.7679199986,56573.76791999879,3844737.0,0.014501220560330125,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-22,0.008077285270150503,0.0014415542461235355,0.006635731024026967,1.9664113839599997,1.575131013280428,1.2100041509717627,3932822.7679199986,56573.76791999879,3876249.0,0.014385028580863223,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-23,0.00019070272022370105,-0.004917250619934812,0.0051079533401585135,1.9667863839599997,1.5673856993288962,1.2161847957163248,3933572.7679199986,56573.76791999879,3876999.0,0.014382285839830533,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-24,-0.004937496048984968,0.0008929001895317548,-0.005830396238516724,1.9570753839599997,1.5687852183168962,1.209093956458039,3914150.7679199986,56573.76791999879,3857577.0,0.014453650682971112,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-25,-0.010059653379403177,-0.0057529818901401325,-0.004306671489263045,1.9373878839599996,1.5597600253663995,1.203886785987921,3874775.7679199986,56573.76791999879,3818202.0,0.014600526922972864,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-28,-0.0043716078076675435,-0.0021543104390965213,-0.0022172973685710222,1.9289183839599995,1.5563998180612673,1.2012174109852924,3857836.7679199986,56573.76791999879,3801263.0,0.01466463495564154,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-29,-0.006141783964793035,-0.005940887364474147,-0.00020089660031888824,1.9170713839599995,1.5471534220480772,1.2009760904911817,3834142.7679199986,56573.76791999879,3777569.0,0.014755258566099183,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-30,0.007725533917994687,0.0020560318067136206,0.005669502111281066,1.9318817839599995,1.5503344186936736,1.2077850269718196,3863763.567919999,60062.56791999879,3803701.0,0.015545094016281282,0,28,0.0,0.0,0.0,3488.8,0.0,204,0
2025-07-31,-0.01617102053520214,-0.01591863676161844,-0.0002523837735837024,1.9006412839599995,1.5256552082234542,1.2074802016290345,3801282.567919999,60062.56791999879,3741220.0,0.01580060593939589,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-01,0.0012616794238013984,0.00435313881108702,-0.0030914593872856215,1.9030392839599994,1.532296597122709,1.2037473256247468,3806078.567919999,60062.56791999879,3746016.0,0.015780695760261896,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-04,0.0034077068480191652,0.005883327048329256,-0.002475620200310091,1.9095242839599995,1.5413115991386237,1.200767304429361,3819048.567919999,60062.56791999879,3758986.0,0.015727102405694512,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-05,0.008418588930779292,0.010073220349551229,-0.0016546314187719374,1.9255997839599994,1.5568375705040662,1.198780477120818,3851199.567919999,64430.56791999879,3786769.0,0.016729999778951267,0,28,0.0,0.0,0.0,4368.0,0.0,204,0
2025-08-06,-0.0002188928371882337,0.0005046749208972541,-0.0007235677580854878,1.9251782839599993,1.5576232673818102,1.197913078218551,3850356.567919999,64430.56791999879,3785926.0,0.016733662657846992,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-07,0.0022039517250695972,0.002551890507016816,-0.0003479387819472187,1.9294212839599996,1.5615981514113504,1.197496277801237,3858842.567919999,64430.56791999879,3794412.0,0.016696863576564174,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-08,0.007150765939350823,0.008526506323159828,-0.0013757403838090057,1.9432181239599993,1.574913127923594,1.195848833812405,3886436.2479199986,65722.24791999879,3820714.0,0.016910671815386913,0,28,0.0,0.0,0.0,1291.6799999999998,0.0,204,0
2025-08-11,-0.007017997532983489,-0.0015625501286378246,-0.005455447404345664,1.9295806239599993,1.5724522472129636,1.1893249433959932,3859161.2479199986,65722.24791999879,3793439.0,0.01703018964429683,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-12,0.003119071535683471,0.0049296436465810275,-0.0018105721108975566,1.9355991239599992,1.580203876442989,1.1871715848226856,3871198.2479199986,65722.24791999879,3805476.0,0.01697723642939533,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-13,-0.0038688279547675064,-0.0021218934634801715,-0.001746934491287335,1.9281106239599992,1.5768508521665987,1.1850976738340826,3856221.2479199986,65722.24791999879,3790499.0,0.017043173535607848,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-14,-0.0081683591202113,-0.012550930963119754,0.004382571842908455,1.9123611239599994,1.5570599059819192,1.1902914495305241,3824722.2479199986,65722.24791999879,3759000.0,0.0171835348189638,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-15,0.0043049400538703875,0.004133535217052597,0.0001714048368177904,1.9205937239599993,1.563496067938356,1.1904954712421965,3841187.447919999,68337.44791999878,3772850.0,0.01779070895303573,0,28,0.0,0.0,0.0,2615.2000000000003,0.0,204,0
2025-08-18,0.008184187943502508,0.004274845186840609,0.003909342756661899,1.9363122239599992,1.5701797715790267,1.195149526089536,3872624.447919999,68337.44791999878,3804287.0,0.01764628841216532,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-19,0.001690326570012779,0.0008154071958587073,0.0008749193741540717,1.9395852239599993,1.571460107463564,1.1961951855649229,3879170.447919999,68337.44791999878,3810833.0,0.017616510755963596,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-20,0.0031648519096609817,0.0044300406173771985,-0.0012651887077162168,1.9457237239599994,1.5784217395682154,1.1946817729239216,3891447.447919999,68337.44791999878,3823110.0,0.017560933003611688,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-21,0.00857495840470257,0.008847398982058314,-0.0002724405773557436,1.9624082239599994,1.59238666646013,1.1943562931319498,3924816.447919999,68337.44791999878,3856479.0,0.017411629009100538,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-22,0.00042726686005623016,-0.001320841033573843,0.0017481078936300732,1.9632466959599992,1.5902833768097535,1.1964441567957806,3926493.391919999,70364.39191999879,3856129.0,0.017920415214449554,0,28,0.0,0.0,0.0,2026.9440000000002,0.0,204,0
2025-08-25,0.010667024191659102,0.0047184059847293295,0.005948618206929773,1.9841886959599992,1.5977869794123083,1.2035613462904706,3968377.391919999,70364.39191999879,3898013.0,0.017731275272172328,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-26,-0.005445802620487217,-0.0007188767598955654,-0.004726925860591652,1.9733831959599992,1.596638367485545,1.1978722010378817,3946766.391919999,70364.39191999879,3876402.0,0.017828365029167167,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-27,-0.010730049816654708,-0.01881463211504108,0.008084582298386371,1.9522086959599991,1.5665982039805448,1.2075564974301216,3904417.391919999,70364.39191999879,3834053.0,0.018021739188441906,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-28,-0.0028114309762876655,-0.0011059776147637262,-0.0017054533615239393,1.9467201959599991,1.5648655814356134,1.2054970661423494,3893440.391919999,70364.39191999879,3823076.0,0.018072548912274347,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-29,0.004422309902504695,-0.0036515406433478698,0.008073850545852565,1.955329195959999,1.559151411163625,1.2152300692878466,3910658.391919999,70364.39191999879,3840294.0,0.017992978385783343,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-01,0.006880427105469877,0.00194134273004629,0.004939084375423588,1.9687826959599988,1.562178258420729,1.2212321931356112,3937565.391919999,70364.39191999879,3867201.0,0.017870024981525033,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-02,0.011877136084131434,0.004197949300420517,0.0076791867837109175,1.9921661959599988,1.5687362035477985,1.2306102632529805,3984332.391919999,70364.39191999879,3913968.0,0.017660271533242004,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-03,-0.008628798156931072,-0.017233412818236895,0.008604614661305823,1.9749761959599987,1.5417015249491457,1.2411991903665207,3949952.391919999,70364.39191999879,3879588.0,0.017813984812560222,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-04,0.0005291203013675361,0.004041566512264569,-0.003512446210897033,1.9760211959599987,1.5479324142042874,1.2368395449733494,3952042.391919999,70364.39191999879,3881678.0,0.017804564056261057,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-05,0.0055062668468564,0.00493904902626403,0.0005672178205923702,1.9869016959599988,1.5555777282873855,1.2375411024044716,3973803.391919999,70364.39191999879,3903439.0,0.017707064235505936,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-08,0.013057515655028329,0.010118201059711332,0.0029393145953169973,2.012845695959999,1.5713173765062063,1.2411786250290737,4025691.391919999,70364.39191999879,3955327.0,0.01747883408579897,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-09,0.0031587120725453666,-0.001719010346131593,0.0048777224186769596,2.0192036959599986,1.5686162656789358,1.2472327498339606,4038407.391919999,70364.39191999879,3968043.0,0.01742379732683312,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-10,-0.006594183651030594,0.0009711936880805193,-0.007565377339111113,2.0058886959599986,1.5701396958951837,1.2377969634517696,4011777.391919999,70364.39191999879,3941413.0,0.017539455718983212,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-11,0.0066843190387406715,0.004628164677476514,0.0020561543612641576,2.0192966959599987,1.5774065609744297,1.2403420650765304,4038593.391919999,70364.39191999879,3968229.0,0.01742299486271052,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-12,-0.0035395987198414414,-0.0040657281607719324,0.0005261294409304911,2.012149195959999,1.5709932546984895,1.2409946455537917,4024298.391919999,70364.39191999879,3953934.0,0.017484884336926076,0,28,0.0,0.0,0.0,0.0,0.0,204,0
